"","X","Y","Values"
"3357",53,-58,-1.34364259243011
"3358",55,-58,-1.48134815692902
"3359",57,-58,-1.5406653881073
"3360",59,-58,-1.64966475963593
"3361",61,-58,-1.80209612846375
"3362",63,-58,-1.77044820785522
"3363",65,-58,-1.63441336154938
"3364",67,-58,-1.42092835903168
"3365",69,-58,-1.22466683387756
"3366",71,-58,-1.13597524166107
"3367",73,-58,-1.10668992996216
"3368",75,-58,-0.824224174022675
"3369",77,-58,-0.633645236492157
"3370",79,-58,-0.687543213367462
"3371",81,-58,-0.625330924987793
"3372",83,-58,-0.634889602661133
"3373",85,-58,-1.08568370342255
"3374",87,-58,-1.54157721996307
"3375",89,-58,-1.51154184341431
"3376",91,-58,-1.36131489276886
"3377",93,-58,-1.21002697944641
"3378",95,-58,-1.04868495464325
"3379",97,-58,-0.917107343673706
"3380",99,-58,-0.884302198886871
"3381",101,-58,-0.896353781223297
"3382",103,-58,-0.966026186943054
"3383",105,-58,-1.03184866905212
"3384",107,-58,-1.00613129138947
"3385",109,-58,-0.992942571640015
"3386",111,-58,-1.0359787940979
"3387",113,-58,-1.04567694664001
"3388",115,-58,-1.0647177696228
"3389",117,-58,-1.05905342102051
"3390",119,-58,-1.0066921710968
"3391",121,-58,-0.992067098617554
"3392",123,-58,-0.993960082530975
"3393",125,-58,-0.951672971248627
"3394",127,-58,-0.965946078300476
"3395",129,-58,-0.963058352470398
"3396",131,-58,-0.940240263938904
"3397",133,-58,-0.919892370700836
"3398",135,-58,-0.885572612285614
"3399",137,-58,-0.864751517772675
"3400",139,-58,-0.832279801368713
"3401",141,-58,-0.842801153659821
"3402",143,-58,-0.81829833984375
"3403",145,-58,-0.788703501224518
"3404",147,-58,-0.698867499828339
"3405",149,-58,-0.411966890096664
"3406",151,-58,-0.326131939888
"3407",153,-58,-0.240450635552406
"3408",155,-58,-0.155030593276024
"3409",157,-58,-0.17746576666832
"3410",159,-58,-0.284479767084122
"3411",161,-58,-0.288934051990509
"3412",163,-58,-0.510411322116852
"3413",165,-58,-0.664486229419708
"3414",167,-58,-0.710750997066498
"3415",169,-58,-0.806510210037231
"3416",171,-58,-0.765814065933228
"3417",173,-58,-0.60849404335022
"3418",175,-58,-0.524591624736786
"3419",177,-58,-0.509735822677612
"3420",179,-58,-0.550103306770325
"3421",-179,-59,-0.859248399734497
"3422",-177,-59,-0.825758397579193
"3423",-175,-59,-0.859845757484436
"3424",-173,-59,-0.851422548294067
"3425",-171,-59,-0.821195006370544
"3426",-169,-59,-0.813490927219391
"3427",-167,-59,-0.870384275913239
"3428",-165,-59,-0.901411533355713
"3429",-163,-59,-0.940031230449677
"3430",-161,-59,-1.01605951786041
"3431",-159,-59,-1.12269961833954
"3432",-157,-59,-1.35504913330078
"3433",-155,-59,-1.49519538879395
"3434",-153,-59,-1.55087661743164
"3435",-151,-59,-1.59067583084106
"3436",-149,-59,-1.7480046749115
"3437",-147,-59,-1.93795812129974
"3438",-145,-59,-1.8363926410675
"3439",-143,-59,-1.67143332958221
"3440",-141,-59,-1.57495760917664
"3441",-139,-59,-1.5165696144104
"3442",-137,-59,-1.46905529499054
"3443",-135,-59,-1.44753158092499
"3444",-133,-59,-1.42349231243134
"3445",-131,-59,-1.50726556777954
"3446",-129,-59,-1.51014256477356
"3447",-127,-59,-1.50756657123566
"3448",-125,-59,-1.53525352478027
"3449",-123,-59,-1.52005159854889
"3450",-121,-59,-1.41292464733124
"3451",-119,-59,-1.33458268642426
"3452",-117,-59,-1.34521126747131
"3453",-115,-59,-1.3508712053299
"3454",-113,-59,-1.28120756149292
"3455",-111,-59,-1.29054701328278
"3456",-109,-59,-1.19705057144165
"3457",-107,-59,-1.0653669834137
"3458",-105,-59,-1.05891871452332
"3459",-103,-59,-1.02956390380859
"3460",-101,-59,-0.913314402103424
"3461",-99,-59,-0.870851397514343
"3462",-97,-59,-0.824016213417053
"3463",-95,-59,-0.742018520832062
"3464",-93,-59,-0.749034285545349
"3465",-91,-59,-0.71626740694046
"3466",-89,-59,-0.684794127941132
"3467",-87,-59,-0.66829127073288
"3468",-85,-59,-0.570343315601349
"3469",-83,-59,-0.409545063972473
"3470",-81,-59,-0.280653715133667
"3471",-79,-59,-0.147410973906517
"3472",-77,-59,-0.0136132156476378
"3473",-75,-59,0.152103155851364
"3474",-73,-59,0.241714358329773
"3475",-71,-59,0.216095358133316
"3476",-69,-59,0.293156325817108
"3477",-67,-59,0.319543242454529
"3478",-65,-59,0.203682988882065
"3479",-63,-59,0.0847183614969254
"3480",-61,-59,0.088316522538662
"3481",-59,-59,0.128332018852234
"3482",-57,-59,0.267103582620621
"3483",-55,-59,0.332679390907288
"3484",-53,-59,0.598164618015289
"3485",-51,-59,0.882802248001099
"3486",-49,-59,0.836013913154602
"3487",-47,-59,0.914138078689575
"3488",-45,-59,0.727150738239288
"3489",-43,-59,0.573617935180664
"3490",-41,-59,0.39337494969368
"3491",-39,-59,0.202729687094688
"3492",-37,-59,0.0859681144356728
"3493",-35,-59,-0.0770590379834175
"3494",-33,-59,-0.0977509766817093
"3495",-31,-59,-0.114563353359699
"3496",-29,-59,0.175066232681274
"3497",-27,-59,0.542556941509247
"3498",-25,-59,0.554431974887848
"3499",-23,-59,-0.0875794589519501
"3500",-21,-59,-0.165386959910393
"3501",-19,-59,-0.178200408816338
"3502",-17,-59,-0.319034099578857
"3503",-15,-59,-0.559259235858917
"3504",-13,-59,-0.784686028957367
"3505",-11,-59,-1.01383376121521
"3506",-9,-59,-1.04455935955048
"3507",-7,-59,-1.04484534263611
"3508",-5,-59,-1.02721881866455
"3509",-3,-59,-0.927311718463898
"3510",-1,-59,-0.916483461856842
"3511",1,-59,-0.837667167186737
"3512",3,-59,-0.555351197719574
"3513",5,-59,-0.443538695573807
"3514",7,-59,-0.430233985185623
"3515",9,-59,-0.375894695520401
"3516",11,-59,-0.307923018932343
"3517",13,-59,-0.404770880937576
"3518",15,-59,-0.621800899505615
"3519",17,-59,-0.552016198635101
"3520",19,-59,-0.523904323577881
"3521",21,-59,-0.555551767349243
"3522",23,-59,-0.663962960243225
"3523",25,-59,-0.679962873458862
"3524",27,-59,-0.761367976665497
"3525",29,-59,-0.789548933506012
"3526",31,-59,-0.891714334487915
"3527",33,-59,-0.98928964138031
"3528",35,-59,-1.05339848995209
"3529",37,-59,-1.00677442550659
"3530",39,-59,-0.978110551834106
"3531",41,-59,-1.01363933086395
"3532",43,-59,-1.05136156082153
"3533",45,-59,-1.20651388168335
"3534",47,-59,-1.20042359828949
"3535",49,-59,-1.15087282657623
"3536",51,-59,-1.18556618690491
"3537",53,-59,-1.21067810058594
"3538",55,-59,-1.26939702033997
"3539",57,-59,-1.33089303970337
"3540",59,-59,-1.39249169826508
"3541",61,-59,-1.47734642028809
"3542",63,-59,-1.42156183719635
"3543",65,-59,-1.36140131950378
"3544",67,-59,-1.2915301322937
"3545",69,-59,-1.19728672504425
"3546",71,-59,-1.17023634910583
"3547",73,-59,-1.05201876163483
"3548",75,-59,-0.631738841533661
"3549",77,-59,-0.542946040630341
"3550",79,-59,-0.448936820030212
"3551",81,-59,-0.413934230804443
"3552",83,-59,-0.43318110704422
"3553",85,-59,-0.500853598117828
"3554",87,-59,-1.16279745101929
"3555",89,-59,-1.14539182186127
"3556",91,-59,-0.973479509353638
"3557",93,-59,-0.861472010612488
"3558",95,-59,-0.762563169002533
"3559",97,-59,-0.700670182704926
"3560",99,-59,-0.628799617290497
"3561",101,-59,-0.608070313930511
"3562",103,-59,-0.663392066955566
"3563",105,-59,-0.704850912094116
"3564",107,-59,-0.716406226158142
"3565",109,-59,-0.750234007835388
"3566",111,-59,-0.776524245738983
"3567",113,-59,-0.80404257774353
"3568",115,-59,-0.814560949802399
"3569",117,-59,-0.832157969474792
"3570",119,-59,-0.739575684070587
"3571",121,-59,-0.736054122447968
"3572",123,-59,-0.764016211032867
"3573",125,-59,-0.771758556365967
"3574",127,-59,-0.790654122829437
"3575",129,-59,-0.782574057579041
"3576",131,-59,-0.742442727088928
"3577",133,-59,-0.702004671096802
"3578",135,-59,-0.673226714134216
"3579",137,-59,-0.654333472251892
"3580",139,-59,-0.670485138893127
"3581",141,-59,-0.699969053268433
"3582",143,-59,-0.701090276241302
"3583",145,-59,-0.726294159889221
"3584",147,-59,-0.686632037162781
"3585",149,-59,-0.460761219263077
"3586",151,-59,-0.269998341798782
"3587",153,-59,-0.210158452391624
"3588",155,-59,-0.280963391065598
"3589",157,-59,-0.375744789838791
"3590",159,-59,-0.44689154624939
"3591",161,-59,-0.485039532184601
"3592",163,-59,-0.730762958526611
"3593",165,-59,-0.842179000377655
"3594",167,-59,-0.874025344848633
"3595",169,-59,-0.90170156955719
"3596",171,-59,-0.899772047996521
"3597",173,-59,-0.796829342842102
"3598",175,-59,-0.688294529914856
"3599",177,-59,-0.67311418056488
"3600",179,-59,-0.765227198600769
"3601",-179,-60,-0.857429981231689
"3602",-177,-60,-0.796963274478912
"3603",-175,-60,-0.762803912162781
"3604",-173,-60,-0.745727717876434
"3605",-171,-60,-0.751512110233307
"3606",-169,-60,-0.763720870018005
"3607",-167,-60,-0.824904680252075
"3608",-165,-60,-0.872191369533539
"3609",-163,-60,-0.963443219661713
"3610",-161,-60,-1.07068133354187
"3611",-159,-60,-1.22902190685272
"3612",-157,-60,-1.44083607196808
"3613",-155,-60,-1.51658535003662
"3614",-153,-60,-1.39865934848785
"3615",-151,-60,-1.55153286457062
"3616",-149,-60,-1.83635783195496
"3617",-147,-60,-1.9014003276825
"3618",-145,-60,-1.74320864677429
"3619",-143,-60,-1.57686507701874
"3620",-141,-60,-1.44195294380188
"3621",-139,-60,-1.3682074546814
"3622",-137,-60,-1.32649672031403
"3623",-135,-60,-1.38727927207947
"3624",-133,-60,-1.43722784519196
"3625",-131,-60,-1.47119438648224
"3626",-129,-60,-1.4367527961731
"3627",-127,-60,-1.40225160121918
"3628",-125,-60,-1.4167332649231
"3629",-123,-60,-1.42837774753571
"3630",-121,-60,-1.33740019798279
"3631",-119,-60,-1.24022078514099
"3632",-117,-60,-1.23940372467041
"3633",-115,-60,-1.25530409812927
"3634",-113,-60,-1.17873156070709
"3635",-111,-60,-1.15649998188019
"3636",-109,-60,-1.06786739826202
"3637",-107,-60,-0.920344054698944
"3638",-105,-60,-0.907144665718079
"3639",-103,-60,-0.849274873733521
"3640",-101,-60,-0.803101599216461
"3641",-99,-60,-0.729005932807922
"3642",-97,-60,-0.670939147472382
"3643",-95,-60,-0.661698460578918
"3644",-93,-60,-0.649495661258698
"3645",-91,-60,-0.576156675815582
"3646",-89,-60,-0.567531287670135
"3647",-87,-60,-0.569404721260071
"3648",-85,-60,-0.476463288068771
"3649",-83,-60,-0.366805762052536
"3650",-81,-60,-0.214316621422768
"3651",-79,-60,-0.0365955755114555
"3652",-77,-60,0.0736938789486885
"3653",-75,-60,0.263758182525635
"3654",-73,-60,0.369636088609695
"3655",-71,-60,0.326702386140823
"3656",-69,-60,0.250746458768845
"3657",-67,-60,0.145129933953285
"3658",-65,-60,0.0277752112597227
"3659",-63,-60,-0.0128869423642755
"3660",-61,-60,0.0583554208278656
"3661",-59,-60,0.0768601670861244
"3662",-57,-60,0.259019285440445
"3663",-55,-60,0.529803931713104
"3664",-53,-60,0.779595732688904
"3665",-51,-60,0.71761280298233
"3666",-49,-60,0.65857720375061
"3667",-47,-60,0.839006721973419
"3668",-45,-60,0.815087616443634
"3669",-43,-60,0.611674666404724
"3670",-41,-60,0.373578935861588
"3671",-39,-60,0.238085702061653
"3672",-37,-60,0.13028909265995
"3673",-35,-60,-0.0476475544273853
"3674",-33,-60,-0.000943396880757064
"3675",-31,-60,0.150262743234634
"3676",-29,-60,0.369313567876816
"3677",-27,-60,0.470448136329651
"3678",-25,-60,0.460562735795975
"3679",-23,-60,-0.0353555902838707
"3680",-21,-60,-0.134666606783867
"3681",-19,-60,-0.196704551577568
"3682",-17,-60,-0.272378385066986
"3683",-15,-60,-0.489931404590607
"3684",-13,-60,-0.753122866153717
"3685",-11,-60,-0.949202418327332
"3686",-9,-60,-1.01802909374237
"3687",-7,-60,-1.02814829349518
"3688",-5,-60,-1.01799297332764
"3689",-3,-60,-0.888687968254089
"3690",-1,-60,-0.827979922294617
"3691",1,-60,-0.739312708377838
"3692",3,-60,-0.442443907260895
"3693",5,-60,-0.379480391740799
"3694",7,-60,-0.345631450414658
"3695",9,-60,-0.25315135717392
"3696",11,-60,-0.24043282866478
"3697",13,-60,-0.371504902839661
"3698",15,-60,-0.528621912002563
"3699",17,-60,-0.428762555122375
"3700",19,-60,-0.413667619228363
"3701",21,-60,-0.508642256259918
"3702",23,-60,-0.680864155292511
"3703",25,-60,-0.680644750595093
"3704",27,-60,-0.75751805305481
"3705",29,-60,-0.762790739536285
"3706",31,-60,-0.835332930088043
"3707",33,-60,-0.887254238128662
"3708",35,-60,-0.936848998069763
"3709",37,-60,-0.886882603168488
"3710",39,-60,-0.873518824577332
"3711",41,-60,-0.886930286884308
"3712",43,-60,-0.928515493869781
"3713",45,-60,-1.0138418674469
"3714",47,-60,-1.0316995382309
"3715",49,-60,-1.02507472038269
"3716",51,-60,-1.00136780738831
"3717",53,-60,-1.00633144378662
"3718",55,-60,-0.995367527008057
"3719",57,-60,-1.03347587585449
"3720",59,-60,-1.09041845798492
"3721",61,-60,-1.12660038471222
"3722",63,-60,-1.05017876625061
"3723",65,-60,-1.07204782962799
"3724",67,-60,-1.10892605781555
"3725",69,-60,-1.0889333486557
"3726",71,-60,-1.08435952663422
"3727",73,-60,-0.960448443889618
