"","X","Y","Values"
"3224",147,-57,-0.784469664096832
"3225",149,-57,-0.494215577840805
"3226",151,-57,-0.483647376298904
"3227",153,-57,-0.358986467123032
"3228",155,-57,-0.306005507707596
"3229",157,-57,-0.138577863574028
"3230",159,-57,-0.239856719970703
"3231",161,-57,-0.484917968511581
"3232",163,-57,-0.648007929325104
"3233",165,-57,-0.940051555633545
"3234",167,-57,-1.33773136138916
"3235",169,-57,-1.55260825157166
"3236",171,-57,-1.44599759578705
"3237",173,-57,-1.19714641571045
"3238",175,-57,-0.726155638694763
"3239",177,-57,-0.475065767765045
"3240",179,-57,-0.30182209610939
"3241",-179,-58,-0.26389554142952
"3242",-177,-58,-0.343169122934341
"3243",-175,-58,-0.326710879802704
"3244",-173,-58,-0.338640064001083
"3245",-171,-58,-0.273824334144592
"3246",-169,-58,-0.127261623740196
"3247",-167,-58,0.0398826338350773
"3248",-165,-58,-0.0285619273781776
"3249",-163,-58,-0.0358549579977989
"3250",-161,-58,-0.286899983882904
"3251",-159,-58,-0.781599521636963
"3252",-157,-58,-1.15004765987396
"3253",-155,-58,-1.21169185638428
"3254",-153,-58,-1.5856945514679
"3255",-151,-58,-1.84740817546844
"3256",-149,-58,-1.9942489862442
"3257",-147,-58,-1.90877938270569
"3258",-145,-58,-1.89000189304352
"3259",-143,-58,-1.80955827236176
"3260",-141,-58,-1.58147656917572
"3261",-139,-58,-1.32297420501709
"3262",-137,-58,-1.16741275787354
"3263",-135,-58,-0.997163057327271
"3264",-133,-58,-0.716053247451782
"3265",-131,-58,-0.644625246524811
"3266",-129,-58,-0.60823792219162
"3267",-127,-58,-0.36963227391243
"3268",-125,-58,-0.274648278951645
"3269",-123,-58,-0.405978173017502
"3270",-121,-58,-0.323798805475235
"3271",-119,-58,-0.237438559532166
"3272",-117,-58,-0.108975447714329
"3273",-115,-58,-0.142511054873466
"3274",-113,-58,0.235501065850258
"3275",-111,-58,0.545309603214264
"3276",-109,-58,0.360144555568695
"3277",-107,-58,0.200270622968674
"3278",-105,-58,-0.0228950250893831
"3279",-103,-58,-0.191631898283958
"3280",-101,-58,-0.125718459486961
"3281",-99,-58,-0.262082725763321
"3282",-97,-58,-0.41865399479866
"3283",-95,-58,-0.423308223485947
"3284",-93,-58,-0.3995660841465
"3285",-91,-58,-0.196613624691963
"3286",-89,-58,-0.282998353242874
"3287",-87,-58,-0.431187033653259
"3288",-85,-58,-0.896239876747131
"3289",-83,-58,-1.43207859992981
"3290",-81,-58,-1.80506896972656
"3291",-79,-58,-1.89200806617737
"3292",-77,-58,-1.82880973815918
"3293",-75,-58,-1.62457776069641
"3294",-73,-58,-1.12721288204193
"3295",-71,-58,-0.715553462505341
"3296",-69,-58,-0.306748658418655
"3297",-67,-58,0.22098246216774
"3298",-65,-58,0.276194274425507
"3299",-63,-58,0.187560126185417
"3300",-61,-58,0.163132607936859
"3301",-59,-58,0.335621863603592
"3302",-57,-58,0.378695845603943
"3303",-55,-58,0.399247169494629
"3304",-53,-58,0.468645930290222
"3305",-51,-58,0.653331220149994
"3306",-49,-58,0.579990863800049
"3307",-47,-58,0.641879796981812
"3308",-45,-58,0.670304179191589
"3309",-43,-58,0.568086385726929
"3310",-41,-58,0.541400909423828
"3311",-39,-58,0.461043745279312
"3312",-37,-58,0.488831728696823
"3313",-35,-58,0.450618147850037
"3314",-33,-58,0.498911410570145
"3315",-31,-58,0.608687043190002
"3316",-29,-58,0.911016702651978
"3317",-27,-58,1.26749849319458
"3318",-25,-58,1.11432635784149
"3319",-23,-58,0.751537680625916
"3320",-21,-58,0.381178051233292
"3321",-19,-58,0.0503840856254101
"3322",-17,-58,-0.238588735461235
"3323",-15,-58,-0.523818612098694
"3324",-13,-58,-0.778225421905518
"3325",-11,-58,-1.08386743068695
"3326",-9,-58,-0.970679640769958
"3327",-7,-58,-0.712998688220978
"3328",-5,-58,-0.461359262466431
"3329",-3,-58,-0.238173797726631
"3330",-1,-58,-0.110631063580513
"3331",1,-58,-0.0387424528598785
"3332",3,-58,-0.0356850102543831
"3333",5,-58,-0.0350503660738468
"3334",7,-58,-0.136122778058052
"3335",9,-58,-0.224335178732872
"3336",11,-58,-0.419406205415726
"3337",13,-58,-0.570124089717865
"3338",15,-58,-0.749040544033051
"3339",17,-58,-0.636137247085571
"3340",19,-58,-0.459604561328888
"3341",21,-58,-0.260106861591339
"3342",23,-58,0.00713322684168816
"3343",25,-58,0.0613124035298824
"3344",27,-58,-0.00632769893854856
"3345",29,-58,-0.159728273749352
"3346",31,-58,-0.411341965198517
"3347",33,-58,-0.699537634849548
"3348",35,-58,-0.748961985111237
"3349",37,-58,-0.734116792678833
"3350",39,-58,-0.630272209644318
"3351",41,-58,-0.616302192211151
"3352",43,-58,-0.622353613376617
"3353",45,-58,-0.794239640235901
"3354",47,-58,-0.871831178665161
"3355",49,-58,-0.870685517787933
"3356",51,-58,-1.08536326885223
"3357",53,-58,-1.02762639522552
"3358",55,-58,-1.05766046047211
"3359",57,-58,-1.09712564945221
"3360",59,-58,-1.09217309951782
"3361",61,-58,-1.16579210758209
"3362",63,-58,-1.1239150762558
"3363",65,-58,-1.09347546100616
"3364",67,-58,-0.945843279361725
"3365",69,-58,-0.765986561775208
"3366",71,-58,-0.742368757724762
"3367",73,-58,-0.627827405929565
"3368",75,-58,-0.41224279999733
"3369",77,-58,-0.376342564821243
"3370",79,-58,-0.434636384248734
"3371",81,-58,-0.456676959991455
"3372",83,-58,-0.463922560214996
"3373",85,-58,-0.552797794342041
"3374",87,-58,-0.734362959861755
"3375",89,-58,-0.770967185497284
"3376",91,-58,-0.772928953170776
"3377",93,-58,-0.75345242023468
"3378",95,-58,-0.71871680021286
"3379",97,-58,-0.671840906143188
"3380",99,-58,-0.675178945064545
"3381",101,-58,-0.735694468021393
"3382",103,-58,-0.80913370847702
"3383",105,-58,-0.899294435977936
"3384",107,-58,-0.987593412399292
"3385",109,-58,-1.00086748600006
"3386",111,-58,-1.04992437362671
"3387",113,-58,-1.1069723367691
"3388",115,-58,-1.12977576255798
"3389",117,-58,-1.12925851345062
"3390",119,-58,-1.12947380542755
"3391",121,-58,-1.11433613300323
"3392",123,-58,-1.08974325656891
"3393",125,-58,-1.0674352645874
"3394",127,-58,-1.07240641117096
"3395",129,-58,-1.09554278850555
"3396",131,-58,-1.06789541244507
"3397",133,-58,-1.04079449176788
"3398",135,-58,-1.02944779396057
"3399",137,-58,-0.987146019935608
"3400",139,-58,-0.969573318958282
"3401",141,-58,-0.975129902362823
"3402",143,-58,-0.959730386734009
"3403",145,-58,-0.996447443962097
"3404",147,-58,-0.882860004901886
"3405",149,-58,-0.519383311271667
"3406",151,-58,-0.479910165071487
"3407",153,-58,-0.410671383142471
"3408",155,-58,-0.334914296865463
"3409",157,-58,-0.217545911669731
"3410",159,-58,-0.533503532409668
"3411",161,-58,-0.632596433162689
"3412",163,-58,-0.850099682807922
"3413",165,-58,-0.909910678863525
"3414",167,-58,-0.977168083190918
"3415",169,-58,-1.18804812431335
"3416",171,-58,-1.38431024551392
"3417",173,-58,-1.13561677932739
"3418",175,-58,-0.769272983074188
"3419",177,-58,-0.379671633243561
"3420",179,-58,-0.369083106517792
"3421",-179,-59,-0.198958486318588
"3422",-177,-59,-0.278451830148697
"3423",-175,-59,-0.272620141506195
"3424",-173,-59,-0.242881000041962
"3425",-171,-59,-0.143858641386032
"3426",-169,-59,-0.0334097594022751
"3427",-167,-59,0.0411677770316601
"3428",-165,-59,-0.134285390377045
"3429",-163,-59,-0.227699622511864
"3430",-161,-59,-0.183684021234512
"3431",-159,-59,-0.606484949588776
"3432",-157,-59,-1.10664463043213
"3433",-155,-59,-1.2416182756424
"3434",-153,-59,-1.48548257350922
"3435",-151,-59,-1.7158454656601
"3436",-149,-59,-1.86999213695526
"3437",-147,-59,-1.85575950145721
"3438",-145,-59,-1.75712990760803
"3439",-143,-59,-1.67984783649445
"3440",-141,-59,-1.5565025806427
"3441",-139,-59,-1.41018903255463
"3442",-137,-59,-1.29041838645935
"3443",-135,-59,-1.12253129482269
"3444",-133,-59,-0.917710244655609
"3445",-131,-59,-0.802786827087402
"3446",-129,-59,-0.748325228691101
"3447",-127,-59,-0.631533324718475
"3448",-125,-59,-0.550939738750458
"3449",-123,-59,-0.539035618305206
"3450",-121,-59,-0.50935572385788
"3451",-119,-59,-0.442101210355759
"3452",-117,-59,-0.328201085329056
"3453",-115,-59,-0.258138358592987
"3454",-113,-59,0.0323189757764339
"3455",-111,-59,0.380037397146225
"3456",-109,-59,0.343816101551056
"3457",-107,-59,0.117237895727158
"3458",-105,-59,-0.11445888876915
"3459",-103,-59,-0.217235282063484
"3460",-101,-59,-0.445097178220749
"3461",-99,-59,-0.466262549161911
"3462",-97,-59,-0.670773386955261
"3463",-95,-59,-0.812028408050537
"3464",-93,-59,-0.881896317005157
"3465",-91,-59,-0.567544043064117
"3466",-89,-59,-0.615484356880188
"3467",-87,-59,-0.595596134662628
"3468",-85,-59,-0.808098912239075
"3469",-83,-59,-1.40785598754883
"3470",-81,-59,-1.62576055526733
"3471",-79,-59,-1.65763783454895
"3472",-77,-59,-1.7294750213623
"3473",-75,-59,-1.58178019523621
"3474",-73,-59,-0.905834972858429
"3475",-71,-59,-0.496719390153885
"3476",-69,-59,-0.242057144641876
"3477",-67,-59,0.17447829246521
"3478",-65,-59,0.136695370078087
"3479",-63,-59,0.119940958917141
"3480",-61,-59,0.150995016098022
"3481",-59,-59,0.334138870239258
"3482",-57,-59,0.480088263750076
"3483",-55,-59,0.460603982210159
"3484",-53,-59,0.713741064071655
"3485",-51,-59,0.905830919742584
"3486",-49,-59,0.759836256504059
"3487",-47,-59,0.838682472705841
"3488",-45,-59,0.86687958240509
"3489",-43,-59,0.78356397151947
"3490",-41,-59,0.74281895160675
"3491",-39,-59,0.621053576469421
"3492",-37,-59,0.492823481559753
"3493",-35,-59,0.382640987634659
"3494",-33,-59,0.610419094562531
"3495",-31,-59,0.943704843521118
"3496",-29,-59,1.23206639289856
"3497",-27,-59,1.29514563083649
"3498",-25,-59,1.26785242557526
"3499",-23,-59,0.984652101993561
"3500",-21,-59,0.527381479740143
"3501",-19,-59,0.134355962276459
"3502",-17,-59,-0.24185973405838
"3503",-15,-59,-0.505300760269165
"3504",-13,-59,-0.806760430335999
"3505",-11,-59,-1.10769760608673
"3506",-9,-59,-1.14471197128296
"3507",-7,-59,-0.88653689622879
"3508",-5,-59,-0.63809609413147
"3509",-3,-59,-0.438643038272858
"3510",-1,-59,-0.311214506626129
"3511",1,-59,-0.224458664655685
"3512",3,-59,-0.171507075428963
"3513",5,-59,-0.170881286263466
"3514",7,-59,-0.273330360651016
"3515",9,-59,-0.385975688695908
"3516",11,-59,-0.499171227216721
"3517",13,-59,-0.652461171150208
"3518",15,-59,-0.892628729343414
"3519",17,-59,-0.79857611656189
"3520",19,-59,-0.651300966739655
"3521",21,-59,-0.484599351882935
"3522",23,-59,-0.294506847858429
"3523",25,-59,-0.279325097799301
"3524",27,-59,-0.274959892034531
"3525",29,-59,-0.37298384308815
"3526",31,-59,-0.55068039894104
"3527",33,-59,-0.770881712436676
"3528",35,-59,-0.891530871391296
"3529",37,-59,-0.785419821739197
"3530",39,-59,-0.651225447654724
"3531",41,-59,-0.546679377555847
"3532",43,-59,-0.530879139900208
"3533",45,-59,-0.588754773139954
"3534",47,-59,-0.547264814376831
"3535",49,-59,-0.54478508234024
"3536",51,-59,-0.653781116008759
"3537",53,-59,-0.650101006031036
"3538",55,-59,-0.719763457775116
"3539",57,-59,-0.794459104537964
"3540",59,-59,-0.836138010025024
"3541",61,-59,-0.920323610305786
"3542",63,-59,-0.936606824398041
"3543",65,-59,-0.910844326019287
"3544",67,-59,-0.825627982616425
"3545",69,-59,-0.690984606742859
"3546",71,-59,-0.632340788841248
"3547",73,-59,-0.538865089416504
"3548",75,-59,-0.481881737709045
"3549",77,-59,-0.528273522853851
"3550",79,-59,-0.492152512073517
"3551",81,-59,-0.51398640871048
"3552",83,-59,-0.561700761318207
"3553",85,-59,-0.6535884141922
"3554",87,-59,-0.659032046794891
"3555",89,-59,-0.627707839012146
"3556",91,-59,-0.555321633815765
"3557",93,-59,-0.495037376880646
"3558",95,-59,-0.476592570543289
"3559",97,-59,-0.460941076278687
"3560",99,-59,-0.460338115692139
"3561",101,-59,-0.468554347753525
"3562",103,-59,-0.556967616081238
"3563",105,-59,-0.743608713150024
"3564",107,-59,-0.858950614929199
"3565",109,-59,-0.884970664978027
"3566",111,-59,-0.887234270572662
"3567",113,-59,-0.976730525493622
"3568",115,-59,-1.08162891864777
"3569",117,-59,-1.10034203529358
"3570",119,-59,-1.06226348876953
"3571",121,-59,-1.02780973911285
"3572",123,-59,-1.01668977737427
"3573",125,-59,-1.01806390285492
"3574",127,-59,-1.05551385879517
"3575",129,-59,-1.07477903366089
"3576",131,-59,-1.04708170890808
"3577",133,-59,-0.994645178318024
"3578",135,-59,-0.977839350700378
"3579",137,-59,-0.950109779834747
"3580",139,-59,-0.954044699668884
"3581",141,-59,-0.909376323223114
"3582",143,-59,-0.904104232788086
"3583",145,-59,-0.939277708530426
"3584",147,-59,-0.87417060136795
"3585",149,-59,-0.592200934886932
"3586",151,-59,-0.425256669521332
"3587",153,-59,-0.355339676141739
"3588",155,-59,-0.347194135189056
"3589",157,-59,-0.34375986456871
"3590",159,-59,-0.569136500358582
"3591",161,-59,-0.629292011260986
"3592",163,-59,-0.86075621843338
"3593",165,-59,-0.837534129619598
"3594",167,-59,-0.756619513034821
"3595",169,-59,-0.82937628030777
"3596",171,-59,-0.990940749645233
"3597",173,-59,-0.886621534824371
"3598",175,-59,-0.485304534435272
"3599",177,-59,-0.251676291227341
"3600",179,-59,-0.346659004688263
"3601",-179,-60,-0.330134630203247
"3602",-177,-60,-0.351440072059631
"3603",-175,-60,-0.320020407438278
"3604",-173,-60,-0.312819868326187
"3605",-171,-60,-0.315747052431107
"3606",-169,-60,-0.300203531980515
"3607",-167,-60,-0.243454277515411
"3608",-165,-60,-0.386153846979141
"3609",-163,-60,-0.589775323867798
"3610",-161,-60,-0.553791224956512
"3611",-159,-60,-0.727339088916779
"3612",-157,-60,-1.00327444076538
"3613",-155,-60,-1.20736408233643
"3614",-153,-60,-1.61044812202454
"3615",-151,-60,-1.85930621623993
"3616",-149,-60,-1.97792756557465
"3617",-147,-60,-1.89127337932587
"3618",-145,-60,-1.77054762840271
"3619",-143,-60,-1.71641409397125
"3620",-141,-60,-1.61502170562744
"3621",-139,-60,-1.47597742080688
"3622",-137,-60,-1.35276865959167
"3623",-135,-60,-1.18114542961121
"3624",-133,-60,-1.02379965782166
"3625",-131,-60,-0.92120772600174
"3626",-129,-60,-0.858907282352448
"3627",-127,-60,-0.801168620586395
"3628",-125,-60,-0.69758802652359
"3629",-123,-60,-0.61870414018631
"3630",-121,-60,-0.636336147785187
"3631",-119,-60,-0.59348601102829
"3632",-117,-60,-0.474658936262131
"3633",-115,-60,-0.417365580797195
"3634",-113,-60,-0.160482779145241
"3635",-111,-60,0.0836765095591545
"3636",-109,-60,0.0132409613579512
"3637",-107,-60,-0.140526235103607
"3638",-105,-60,-0.203898891806602
"3639",-103,-60,-0.30388554930687
"3640",-101,-60,-0.721397697925568
"3641",-99,-60,-0.767711460590363
"3642",-97,-60,-0.959854781627655
"3643",-95,-60,-1.05013620853424
"3644",-93,-60,-1.1267786026001
"3645",-91,-60,-0.932491421699524
"3646",-89,-60,-0.864563226699829
"3647",-87,-60,-0.775371611118317
"3648",-85,-60,-0.785963594913483
"3649",-83,-60,-1.16339945793152
"3650",-81,-60,-1.27142560482025
"3651",-79,-60,-1.38525891304016
"3652",-77,-60,-1.51137638092041
"3653",-75,-60,-1.06181740760803
"3654",-73,-60,-0.420935213565826
"3655",-71,-60,-0.0416113249957561
"3656",-69,-60,-0.116436928510666
"3657",-67,-60,-0.0210974086076021
"3658",-65,-60,0.0558260455727577
"3659",-63,-60,0.19664104282856
"3660",-61,-60,0.295261919498444
"3661",-59,-60,0.336849331855774
"3662",-57,-60,0.564649224281311
"3663",-55,-60,0.752813160419464
"3664",-53,-60,0.954582333564758
"3665",-51,-60,1.01125955581665
"3666",-49,-60,0.783457815647125
"3667",-47,-60,1.08290219306946
"3668",-45,-60,1.13013911247253
"3669",-43,-60,1.14400541782379
"3670",-41,-60,1.07355856895447
"3671",-39,-60,0.895215928554535
"3672",-37,-60,0.578773379325867
