"","X","Y","Values"
"1477",-107,-48,0.213391900062561
"1478",-105,-48,0.207662269473076
"1479",-103,-48,0.201347559690475
"1480",-101,-48,0.186079651117325
"1481",-99,-48,0.170736044645309
"1482",-97,-48,0.156469494104385
"1483",-95,-48,0.144263058900833
"1484",-93,-48,0.134266346693039
"1485",-91,-48,0.125441774725914
"1486",-89,-48,0.117955356836319
"1487",-87,-48,0.112559571862221
"1488",-85,-48,0.108356349170208
"1489",-83,-48,0.105540685355663
"1490",-81,-48,0.104314208030701
"1491",-79,-48,0.101961493492126
"1492",-77,-48,0.106251180171967
"1493",-75,-48,0.182121738791466
"1494",-73,-48,NA
"1495",-71,-48,NA
"1496",-69,-48,0.113282315433025
"1497",-67,-48,0.150991842150688
"1498",-65,-48,0.142089709639549
"1499",-63,-48,0.145405054092407
"1500",-61,-48,0.132761657238007
"1501",-59,-48,0.101009353995323
"1502",-57,-48,0.100721195340157
"1503",-55,-48,0.0998392924666405
"1504",-53,-48,0.10149859637022
"1505",-51,-48,0.103532217442989
"1506",-49,-48,0.105707116425037
"1507",-47,-48,0.105235494673252
"1508",-45,-48,0.103784553706646
"1509",-43,-48,0.10211069881916
"1510",-41,-48,0.101494796574116
"1511",-39,-48,0.101440086960793
"1512",-37,-48,0.100932151079178
"1513",-35,-48,0.10146602243185
"1514",-33,-48,0.10258599370718
"1515",-31,-48,0.104990556836128
"1516",-29,-48,0.107793346047401
"1517",-27,-48,0.111958339810371
"1518",-25,-48,0.113786712288857
"1519",-23,-48,0.115267373621464
"1520",-21,-48,0.117039002478123
"1521",-19,-48,0.110576182603836
"1522",-17,-48,0.104463458061218
"1523",-15,-48,0.100396402180195
"1524",-13,-48,0.098240502178669
"1525",-11,-48,0.097508542239666
"1526",-9,-48,0.097276471555233
"1527",-7,-48,0.0971773639321327
"1528",-5,-48,0.0976088494062424
"1529",-3,-48,0.098368801176548
"1530",-1,-48,0.100144222378731
"1531",1,-48,0.100677624344826
"1532",3,-48,0.100113868713379
"1533",5,-48,0.100748769938946
"1534",7,-48,0.102196894586086
"1535",9,-48,0.10262281447649
"1536",11,-48,0.103842109441757
"1537",13,-48,0.102218858897686
"1538",15,-48,0.101352795958519
"1539",17,-48,0.101452998816967
"1540",19,-48,0.104092232882977
"1541",21,-48,0.103452123701572
"1542",23,-48,0.101959645748138
"1543",25,-48,0.101353026926517
"1544",27,-48,0.101629808545113
"1545",29,-48,0.102915294468403
"1546",31,-48,0.10235533863306
"1547",33,-48,0.10014671087265
"1548",35,-48,0.099587507545948
"1549",37,-48,0.0999948382377625
"1550",39,-48,0.0997516512870789
"1551",41,-48,0.0992850065231323
"1552",43,-48,0.0996485576033592
"1553",45,-48,0.0992601290345192
"1554",47,-48,0.0992463231086731
"1555",49,-48,0.0999517217278481
"1556",51,-48,0.100596234202385
"1557",53,-48,0.100868083536625
"1558",55,-48,0.0998026877641678
"1559",57,-48,0.0991452038288116
"1560",59,-48,0.0996870249509811
"1561",61,-48,0.099651463329792
"1562",63,-48,0.101068779826164
"1563",65,-48,0.1015380397439
"1564",67,-48,0.102747023105621
"1565",69,-48,0.0985937938094139
"1566",71,-48,0.0981772318482399
"1567",73,-48,0.096844919025898
"1568",75,-48,0.0961635410785675
"1569",77,-48,0.0963360220193863
"1570",79,-48,0.0971177369356155
"1571",81,-48,0.0984892398118973
"1572",83,-48,0.100712426006794
"1573",85,-48,0.104542784392834
"1574",87,-48,0.10972311347723
"1575",89,-48,0.116768918931484
"1576",91,-48,0.127568081021309
"1577",93,-48,0.131109222769737
"1578",95,-48,0.139761179685593
"1579",97,-48,0.149259805679321
"1580",99,-48,0.161905378103256
"1581",101,-48,0.176559269428253
"1582",103,-48,0.185430809855461
"1583",105,-48,0.186563953757286
"1584",107,-48,0.18887785077095
"1585",109,-48,0.191925078630447
"1586",111,-48,0.194846242666245
"1587",113,-48,0.195825889706612
"1588",115,-48,0.195608377456665
"1589",117,-48,0.195803239941597
"1590",119,-48,0.195568308234215
"1591",121,-48,0.194734305143356
"1592",123,-48,0.186279028654099
"1593",125,-48,0.177487656474113
"1594",127,-48,0.162973627448082
"1595",129,-48,0.150391355156898
"1596",131,-48,0.140188872814178
"1597",133,-48,0.127735286951065
"1598",135,-48,0.121618874371052
"1599",137,-48,0.115246005356312
"1600",139,-48,0.111076943576336
"1601",141,-48,0.112293675541878
"1602",143,-48,0.112172119319439
"1603",145,-48,0.111089587211609
"1604",147,-48,0.107203312218189
"1605",149,-48,0.103997729718685
"1606",151,-48,0.102806948125362
"1607",153,-48,0.104608692228794
"1608",155,-48,0.105639316141605
"1609",157,-48,0.104532346129417
"1610",159,-48,0.102052390575409
"1611",161,-48,0.101264275610447
"1612",163,-48,0.101490527391434
"1613",165,-48,0.104427196085453
"1614",167,-48,0.105583421885967
"1615",169,-48,0.105788514018059
"1616",171,-48,0.107234485447407
"1617",173,-48,0.106917828321457
"1618",175,-48,0.105389997363091
"1619",177,-48,0.105228364467621
"1620",179,-48,0.107895471155643
"1621",-179,-49,0.10486251860857
"1622",-177,-49,0.104461565613747
"1623",-175,-49,0.103058263659477
"1624",-173,-49,0.102904833853245
"1625",-171,-49,0.104709975421429
"1626",-169,-49,0.106805481016636
"1627",-167,-49,0.110172897577286
"1628",-165,-49,0.115127116441727
"1629",-163,-49,0.121653027832508
"1630",-161,-49,0.130198255181313
"1631",-159,-49,0.140131175518036
"1632",-157,-49,0.151694566011429
"1633",-155,-49,0.165470525622368
"1634",-153,-49,0.180439874529839
"1635",-151,-49,0.197365254163742
"1636",-149,-49,0.216317310929298
"1637",-147,-49,0.23682713508606
"1638",-145,-49,0.259488552808762
"1639",-143,-49,0.264722853899002
"1640",-141,-49,0.256638705730438
"1641",-139,-49,0.249452412128448
"1642",-137,-49,0.242413699626923
"1643",-135,-49,0.236462220549583
"1644",-133,-49,0.231330499053001
"1645",-131,-49,0.227257445454597
"1646",-129,-49,0.223973631858826
"1647",-127,-49,0.221524938941002
"1648",-125,-49,0.220327451825142
"1649",-123,-49,0.219589397311211
"1650",-121,-49,0.220176085829735
"1651",-119,-49,0.220827504992485
"1652",-117,-49,0.222780331969261
"1653",-115,-49,0.224839404225349
"1654",-113,-49,0.222161486744881
"1655",-111,-49,0.213611587882042
"1656",-109,-49,0.205711767077446
"1657",-107,-49,0.198808416724205
"1658",-105,-49,0.193074092268944
"1659",-103,-49,0.188301131129265
"1660",-101,-49,0.18120189011097
"1661",-99,-49,0.166062459349632
"1662",-97,-49,0.152482122182846
"1663",-95,-49,0.140772938728333
"1664",-93,-49,0.130919277667999
"1665",-91,-49,0.122585944831371
"1666",-89,-49,0.115509428083897
"1667",-87,-49,0.110388122498989
"1668",-85,-49,0.106360331177711
"1669",-83,-49,0.103913679718971
"1670",-81,-49,0.102687068283558
"1671",-79,-49,0.101011484861374
"1672",-77,-49,0.103305734694004
"1673",-75,-49,0.17367984354496
"1674",-73,-49,NA
"1675",-71,-49,0.160994693636894
"1676",-69,-49,0.151224419474602
"1677",-67,-49,0.147483840584755
"1678",-65,-49,0.146530300378799
"1679",-63,-49,0.139562800526619
"1680",-61,-49,0.13577464222908
"1681",-59,-49,0.103623330593109
"1682",-57,-49,0.0992831364274025
"1683",-55,-49,0.0982594862580299
"1684",-53,-49,0.0983901768922806
"1685",-51,-49,0.100021779537201
"1686",-49,-49,0.102508880198002
"1687",-47,-49,0.10140248388052
"1688",-45,-49,0.100345455110073
"1689",-43,-49,0.0995633825659752
"1690",-41,-49,0.0996310636401176
"1691",-39,-49,0.100911892950535
"1692",-37,-49,0.0995296984910965
"1693",-35,-49,0.0994993969798088
"1694",-33,-49,0.100037552416325
"1695",-31,-49,0.102127358317375
"1696",-29,-49,0.105030074715614
"1697",-27,-49,0.107944659888744
"1698",-25,-49,0.108440935611725
"1699",-23,-49,0.11017420142889
"1700",-21,-49,0.113311685621738
"1701",-19,-49,0.112616576254368
"1702",-17,-49,0.10629765689373
"1703",-15,-49,0.10183285176754
"1704",-13,-49,0.0991279110312462
"1705",-11,-49,0.0980460569262505
"1706",-9,-49,0.0977859944105148
"1707",-7,-49,0.0978267043828964
"1708",-5,-49,0.0979731529951096
"1709",-3,-49,0.0992617532610893
"1710",-1,-49,0.101381003856659
"1711",1,-49,0.101198218762875
"1712",3,-49,0.0999827012419701
"1713",5,-49,0.100709140300751
"1714",7,-49,0.102817825973034
"1715",9,-49,0.103940539062023
"1716",11,-49,0.10322305560112
"1717",13,-49,0.102349855005741
"1718",15,-49,0.102748408913612
"1719",17,-49,0.103601716458797
"1720",19,-49,0.104338459670544
"1721",21,-49,0.102444238960743
"1722",23,-49,0.100970365107059
"1723",25,-49,0.100258499383926
"1724",27,-49,0.100277237594128
"1725",29,-49,0.101222097873688
"1726",31,-49,0.102369323372841
"1727",33,-49,0.100290611386299
"1728",35,-49,0.0993956029415131
"1729",37,-49,0.099675327539444
"1730",39,-49,0.0994478315114975
"1731",41,-49,0.0995114892721176
"1732",43,-49,0.099483497440815
"1733",45,-49,0.0996685698628426
"1734",47,-49,0.0999153181910515
"1735",49,-49,0.100383542478085
"1736",51,-49,0.101165592670441
"1737",53,-49,0.101868018507957
"1738",55,-49,0.101716034114361
"1739",57,-49,0.100838035345078
"1740",59,-49,0.100906729698181
"1741",61,-49,0.101446256041527
"1742",63,-49,0.103128083050251
"1743",65,-49,0.104304917156696
"1744",67,-49,0.103952758014202
"1745",69,-49,0.0990462452173233
"1746",71,-49,0.0990277156233788
"1747",73,-49,0.0991209894418716
"1748",75,-49,0.0982500687241554
"1749",77,-49,0.0970431342720985
"1750",79,-49,0.0969478785991669
"1751",81,-49,0.0977583453059196
"1752",83,-49,0.0997413620352745
"1753",85,-49,0.102911122143269
"1754",87,-49,0.107677221298218
"1755",89,-49,0.114335507154465
"1756",91,-49,0.123794421553612
"1757",93,-49,0.130636990070343
"1758",95,-49,0.137400969862938
"1759",97,-49,0.146452233195305
"1760",99,-49,0.158752575516701
"1761",101,-49,0.172034189105034
"1762",103,-49,0.174179121851921
"1763",105,-49,0.175447508692741
"1764",107,-49,0.178020760416985
"1765",109,-49,0.180977329611778
"1766",111,-49,0.18460975587368
"1767",113,-49,0.184817269444466
"1768",115,-49,0.183619886636734
"1769",117,-49,0.183394625782967
"1770",119,-49,0.18382528424263
"1771",121,-49,0.183871686458588
"1772",123,-49,0.182333007454872
"1773",125,-49,0.175556018948555
"1774",127,-49,0.16061906516552
"1775",129,-49,0.148090571165085
"1776",131,-49,0.138174444437027
"1777",133,-49,0.127224013209343
"1778",135,-49,0.119919195771217
"1779",137,-49,0.11417169123888
"1780",139,-49,0.109833188354969
"1781",141,-49,0.113708935678005
"1782",143,-49,0.12056577950716
"1783",145,-49,0.114838682115078
"1784",147,-49,0.112630985677242
"1785",149,-49,0.109653405845165
"1786",151,-49,0.104406245052814
"1787",153,-49,0.105868212878704
"1788",155,-49,0.105239123106003
"1789",157,-49,0.104888930916786
"1790",159,-49,0.103976428508759
"1791",161,-49,0.103389255702496
"1792",163,-49,0.103467643260956
"1793",165,-49,0.107219532132149
"1794",167,-49,0.106016740202904
"1795",169,-49,0.106414124369621
"1796",171,-49,0.106814347207546
"1797",173,-49,0.107952654361725
"1798",175,-49,0.107537366449833
"1799",177,-49,0.103504225611687
"1800",179,-49,0.1064198538661
"1801",-179,-50,0.102707363665104
"1802",-177,-50,0.102040931582451
"1803",-175,-50,0.102007232606411
"1804",-173,-50,0.102636471390724
"1805",-171,-50,0.104420073330402
"1806",-169,-50,0.108076624572277
"1807",-167,-50,0.112407065927982
"1808",-165,-50,0.11762036383152
"1809",-163,-50,0.124242469668388
"1810",-161,-50,0.132907465100288
"1811",-159,-50,0.142885699868202
"1812",-157,-50,0.154821261763573
"1813",-155,-50,0.168276622891426
"1814",-153,-50,0.183393448591232
"1815",-151,-50,0.200691521167755
"1816",-149,-50,0.219297230243683
"1817",-147,-50,0.239892587065697
"1818",-145,-50,0.255926191806793
"1819",-143,-50,0.250087976455688
"1820",-141,-50,0.243301570415497
"1821",-139,-50,0.237501233816147
"1822",-137,-50,0.23007695376873
"1823",-135,-50,0.223823145031929
"1824",-133,-50,0.219827830791473
"1825",-131,-50,0.215308353304863
"1826",-129,-50,0.212774500250816
"1827",-127,-50,0.211145639419556
"1828",-125,-50,0.210779070854187
"1829",-123,-50,0.21005842089653
"1830",-121,-50,0.209673970937729
"1831",-119,-50,0.209729179739952
"1832",-117,-50,0.210387006402016
"1833",-115,-50,0.211383640766144
"1834",-113,-50,0.209822401404381
"1835",-111,-50,0.201118648052216
"1836",-109,-50,0.193324238061905
"1837",-107,-50,0.18657773733139
"1838",-105,-50,0.180900067090988
"1839",-103,-50,0.176068603992462
"1840",-101,-50,0.171967998147011
"1841",-99,-50,0.163502857089043
"1842",-97,-50,0.150200426578522
"1843",-95,-50,0.138578072190285
"1844",-93,-50,0.128766402602196
"1845",-91,-50,0.120479315519333
"1846",-89,-50,0.113785788416862
"1847",-87,-50,0.108808897435665
"1848",-85,-50,0.105139248073101
"1849",-83,-50,0.102979265153408
"1850",-81,-50,0.101549856364727
"1851",-79,-50,0.100395999848843
"1852",-77,-50,0.100589722394943
"1853",-75,-50,0.176926106214523
"1854",-73,-50,NA
"1855",-71,-50,0.15654930472374
"1856",-69,-50,0.172416359186172
"1857",-67,-50,0.135806277394295
"1858",-65,-50,0.136529386043549
"1859",-63,-50,0.13096784055233
"1860",-61,-50,0.130973368883133
"1861",-59,-50,0.115528918802738
"1862",-57,-50,0.102295987308025
"1863",-55,-50,0.0976310223340988
"1864",-53,-50,0.0973554328083992
"1865",-51,-50,0.0982930436730385
"1866",-49,-50,0.0988589525222778
"1867",-47,-50,0.0985886603593826
"1868",-45,-50,0.097860649228096
"1869",-43,-50,0.0977176204323769
"1870",-41,-50,0.0978004410862923
"1871",-39,-50,0.100814767181873
"1872",-37,-50,0.0979793220758438
"1873",-35,-50,0.0984006524085999
"1874",-33,-50,0.0992216989398003
"1875",-31,-50,0.100740626454353
"1876",-29,-50,0.103149481117725
"1877",-27,-50,0.104509435594082
"1878",-25,-50,0.104722566902637
"1879",-23,-50,0.106268368661404
"1880",-21,-50,0.109478622674942
"1881",-19,-50,0.11268425732851
"1882",-17,-50,0.10914459079504
"1883",-15,-50,0.10450891405344
"1884",-13,-50,0.1015410348773
"1885",-11,-50,0.100065357983112
"1886",-9,-50,0.0998924672603607
"1887",-7,-50,0.0998383909463882
"1888",-5,-50,0.100701861083508
"1889",-3,-50,0.102260924875736
"1890",-1,-50,0.101778328418732
"1891",1,-50,0.100947968661785
"1892",3,-50,0.100850746035576
"1893",5,-50,0.101843103766441
"1894",7,-50,0.103689208626747
"1895",9,-50,0.105588905513287
"1896",11,-50,0.104375623166561
"1897",13,-50,0.10329669713974
"1898",15,-50,0.104290992021561
"1899",17,-50,0.106157906353474
"1900",19,-50,0.104536883533001
"1901",21,-50,0.102258011698723
"1902",23,-50,0.101074308156967
"1903",25,-50,0.100486569106579
"1904",27,-50,0.0999821349978447
"1905",29,-50,0.100052043795586
"1906",31,-50,0.1016656011343
"1907",33,-50,0.101886458694935
"1908",35,-50,0.100670158863068
"1909",37,-50,0.10041718184948
"1910",39,-50,0.100549563765526
"1911",41,-50,0.101122632622719
"1912",43,-50,0.100912854075432
"1913",45,-50,0.100768528878689
"1914",47,-50,0.101001903414726
"1915",49,-50,0.101909011602402
"1916",51,-50,0.103130877017975
"1917",53,-50,0.10466792434454
"1918",55,-50,0.105054102838039
"1919",57,-50,0.103139273822308
"1920",59,-50,0.103094659745693
"1921",61,-50,0.103840827941895
"1922",63,-50,0.105409398674965
"1923",65,-50,0.107150256633759
"1924",67,-50,0.105589032173157
"1925",69,-50,0.104307189583778
"1926",71,-50,0.103072509169579
"1927",73,-50,0.103776693344116
"1928",75,-50,0.102775350213051
"1929",77,-50,0.099332295358181
"1930",79,-50,0.0977047383785248
"1931",81,-50,0.0977181270718575
"1932",83,-50,0.0989273861050606
"1933",85,-50,0.101478032767773
"1934",87,-50,0.105734623968601
"1935",89,-50,0.112091071903706
"1936",91,-50,0.119267746806145
"1937",93,-50,0.128271237015724
"1938",95,-50,0.135076552629471
"1939",97,-50,0.14471897482872
"1940",99,-50,0.156732559204102
"1941",101,-50,0.163268551230431
"1942",103,-50,0.163778066635132
"1943",105,-50,0.165104165673256
"1944",107,-50,0.167758703231812
"1945",109,-50,0.170644983649254
"1946",111,-50,0.175106570124626
"1947",113,-50,0.175631150603294
"1948",115,-50,0.174530014395714
"1949",117,-50,0.172773838043213
"1950",119,-50,0.172195687890053
"1951",121,-50,0.172643333673477
"1952",123,-50,0.172502040863037
"1953",125,-50,0.169648110866547
"1954",127,-50,0.164145618677139
"1955",129,-50,0.151818305253983
"1956",131,-50,0.140225127339363
"1957",133,-50,0.130115509033203
"1958",135,-50,0.122242242097855
"1959",137,-50,0.116050876677036
"1960",139,-50,0.111356437206268
"1961",141,-50,0.111289046704769
"1962",143,-50,0.121140360832214
"1963",145,-50,0.112391278147697
"1964",147,-50,0.115368925035
"1965",149,-50,0.1172254383564
"1966",151,-50,0.106502838432789
"1967",153,-50,0.105314001441002
"1968",155,-50,0.106911413371563
"1969",157,-50,0.106076642870903
"1970",159,-50,0.106796786189079
"1971",161,-50,0.106864422559738
"1972",163,-50,0.105931580066681
"1973",165,-50,0.112125188112259
"1974",167,-50,0.106857985258102
"1975",169,-50,0.108401119709015
"1976",171,-50,0.108478292822838
"1977",173,-50,0.110556557774544
"1978",175,-50,0.106838785111904
"1979",177,-50,0.103091806173325
"1980",179,-50,0.104616664350033
"1981",-179,-51,0.101606547832489
"1982",-177,-51,0.100649103522301
"1983",-175,-51,0.101128503680229
"1984",-173,-51,0.102621033787727
"1985",-171,-51,0.105412885546684
"1986",-169,-51,0.109290979802608
"1987",-167,-51,0.114686965942383
"1988",-165,-51,0.120868995785713
"1989",-163,-51,0.127730429172516
"1990",-161,-51,0.136313915252686
"1991",-159,-51,0.146337538957596
"1992",-157,-51,0.158245921134949
"1993",-155,-51,0.171959802508354
"1994",-153,-51,0.187534853816032
"1995",-151,-51,0.205109283328056
"1996",-149,-51,0.223294138908386
"1997",-147,-51,0.243730142712593
"1998",-145,-51,0.244555279612541
"1999",-143,-51,0.236252814531326
"2000",-141,-51,0.229778721928596
"2001",-139,-51,0.224078729748726
"2002",-137,-51,0.217590898275375
"2003",-135,-51,0.214413017034531
"2004",-133,-51,0.211261659860611
"2005",-131,-51,0.205800846219063
"2006",-129,-51,0.207093119621277
"2007",-127,-51,0.204241707921028
"2008",-125,-51,0.202318638563156
"2009",-123,-51,0.202092885971069
"2010",-121,-51,0.201216176152229
"2011",-119,-51,0.198310106992722
"2012",-117,-51,0.196995928883553
"2013",-115,-51,0.198104485869408
"2014",-113,-51,0.199633479118347
"2015",-111,-51,0.191670283675194
"2016",-109,-51,0.184928208589554
"2017",-107,-51,0.178689196705818
"2018",-105,-51,0.172627553343773
"2019",-103,-51,0.167372837662697
"2020",-101,-51,0.163529247045517
"2021",-99,-51,0.159067288041115
"2022",-97,-51,0.150666996836662
"2023",-95,-51,0.138593062758446
"2024",-93,-51,0.128165662288666
"2025",-91,-51,0.120005317032337
"2026",-89,-51,0.113227717578411
"2027",-87,-51,0.108209259808064
"2028",-85,-51,0.104703113436699
"2029",-83,-51,0.102579958736897
"2030",-81,-51,0.100997418165207
"2031",-79,-51,0.0999692231416702
"2032",-77,-51,0.0994420126080513
"2033",-75,-51,0.147418618202209
"2034",-73,-51,NA
"2035",-71,-51,0.156224206089973
"2036",-69,-51,0.150197342038155
"2037",-67,-51,0.129491716623306
"2038",-65,-51,0.131379529833794
"2039",-63,-51,0.123495265841484
"2040",-61,-51,0.125932961702347
"2041",-59,-51,0.144994214177132
"2042",-57,-51,0.102892979979515
"2043",-55,-51,0.0978561192750931
"2044",-53,-51,0.0971582755446434
"2045",-51,-51,0.0970722287893295
"2046",-49,-51,0.0971697941422462
"2047",-47,-51,0.0971100628376007
"2048",-45,-51,0.0965200141072273
"2049",-43,-51,0.0966629534959793
"2050",-41,-51,0.0976340249180794
"2051",-39,-51,0.102006413042545
"2052",-37,-51,0.098391979932785
"2053",-35,-51,0.0984341129660606
"2054",-33,-51,0.0983259603381157
"2055",-31,-51,0.0995141342282295
"2056",-29,-51,0.101868756115437
"2057",-27,-51,0.101712249219418
"2058",-25,-51,0.102078400552273
"2059",-23,-51,0.103742197155952
"2060",-21,-51,0.106649726629257
"2061",-19,-51,0.110570460557938
"2062",-17,-51,0.113160632550716
"2063",-15,-51,0.108656346797943
"2064",-13,-51,0.105615057051182
"2065",-11,-51,0.103704012930393
"2066",-9,-51,0.103167437016964
"2067",-7,-51,0.102883830666542
"2068",-5,-51,0.103997051715851
"2069",-3,-51,0.103054031729698
"2070",-1,-51,0.101878702640533
"2071",1,-51,0.101652801036835
"2072",3,-51,0.10239589959383
"2073",5,-51,0.103411920368671
"2074",7,-51,0.105355352163315
"2075",9,-51,0.106483459472656
"2076",11,-51,0.10517506301403
"2077",13,-51,0.10390442609787
"2078",15,-51,0.105675294995308
"2079",17,-51,0.107206590473652
"2080",19,-51,0.104693330824375
"2081",21,-51,0.103163070976734
"2082",23,-51,0.102787487208843
"2083",25,-51,0.10212218016386
"2084",27,-51,0.100406482815742
"2085",29,-51,0.0997895523905754
"2086",31,-51,0.101313605904579
"2087",33,-51,0.10361935198307
"2088",35,-51,0.102210022509098
"2089",37,-51,0.102143570780754
"2090",39,-51,0.102930136024952
"2091",41,-51,0.104768693447113
"2092",43,-51,0.10415680706501
"2093",45,-51,0.103516288101673
"2094",47,-51,0.102915778756142
"2095",49,-51,0.103518754243851
"2096",51,-51,0.104787729680538
"2097",53,-51,0.10723140835762
"2098",55,-51,0.108100987970829
"2099",57,-51,0.105830855667591
"2100",59,-51,0.106095366179943
"2101",61,-51,0.106943026185036
"2102",63,-51,0.108251817524433
"2103",65,-51,0.10881332308054
"2104",67,-51,0.107949621975422
"2105",69,-51,0.108696140348911
"2106",71,-51,0.107720173895359
"2107",73,-51,0.107158213853836
"2108",75,-51,0.106373324990273
"2109",77,-51,0.103316135704517
"2110",79,-51,0.100072018802166
"2111",81,-51,0.098743811249733
"2112",83,-51,0.098702609539032
"2113",85,-51,0.100681290030479
"2114",87,-51,0.10440780967474
"2115",89,-51,0.110033728182316
"2116",91,-51,0.116783641278744
"2117",93,-51,0.125275045633316
"2118",95,-51,0.133339241147041
"2119",97,-51,0.143372505903244
"2120",99,-51,0.153264403343201
"2121",101,-51,0.154123857617378
"2122",103,-51,0.154206603765488
"2123",105,-51,0.155693545937538
"2124",107,-51,0.158279716968536
"2125",109,-51,0.161194235086441
"2126",111,-51,0.165841564536095
"2127",113,-51,0.166265353560448
"2128",115,-51,0.165470108389854
"2129",117,-51,0.163915485143661
"2130",119,-51,0.162690222263336
"2131",121,-51,0.162629887461662
"2132",123,-51,0.161842823028564
"2133",125,-51,0.159895390272141
"2134",127,-51,0.158489301800728
"2135",129,-51,0.15461403131485
"2136",131,-51,0.144691780209541
"2137",133,-51,0.134997844696045
"2138",135,-51,0.126807942986488
"2139",137,-51,0.120147176086903
"2140",139,-51,0.115142680704594
"2141",141,-51,0.111799739301205
"2142",143,-51,0.11303049325943
"2143",145,-51,0.108998589217663
"2144",147,-51,0.113098166882992
"2145",149,-51,0.118044905364513
"2146",151,-51,0.105836503207684
"2147",153,-51,0.104560524225235
"2148",155,-51,0.107057198882103
"2149",157,-51,0.105380520224571
"2150",159,-51,0.107831843197346
"2151",161,-51,0.106554694473743
"2152",163,-51,0.108583085238934
"2153",165,-51,0.119498662650585
"2154",167,-51,0.121401831507683
"2155",169,-51,0.112254552543163
"2156",171,-51,0.110363312065601
"2157",173,-51,0.111549079418182
"2158",175,-51,0.107782892882824
"2159",177,-51,0.102690435945988
"2160",179,-51,0.102760180830956
"2161",-179,-52,0.102065719664097
"2162",-177,-52,0.10155838727951
"2163",-175,-52,0.101951248943806
"2164",-173,-52,0.104666598141193
"2165",-171,-52,0.10796083509922
"2166",-169,-52,0.111668042838573
"2167",-167,-52,0.117063499987125
"2168",-165,-52,0.124136723577976
"2169",-163,-52,0.132361218333244
"2170",-161,-52,0.140862420201302
"2171",-159,-52,0.151211827993393
"2172",-157,-52,0.162973314523697
"2173",-155,-52,0.176398992538452
"2174",-153,-52,0.191825553774834
"2175",-151,-52,0.209461912512779
"2176",-149,-52,0.227705448865891
"2177",-147,-52,0.239340707659721
"2178",-145,-52,0.23115736246109
"2179",-143,-52,0.222635820508003
"2180",-141,-52,0.21489517390728
"2181",-139,-52,0.209128350019455
"2182",-137,-52,0.203446537256241
"2183",-135,-52,0.201182037591934
"2184",-133,-52,0.200328662991524
"2185",-131,-52,0.196404799818993
"2186",-129,-52,0.20222245156765
"2187",-127,-52,0.197985172271729
"2188",-125,-52,0.196802482008934
"2189",-123,-52,0.195770412683487
"2190",-121,-52,0.191684871912003
"2191",-119,-52,0.186684936285019
"2192",-117,-52,0.185308068990707
"2193",-115,-52,0.18635730445385
"2194",-113,-52,0.190601289272308
"2195",-111,-52,0.183725759387016
"2196",-109,-52,0.179325997829437
"2197",-107,-52,0.174689069390297
"2198",-105,-52,0.168322771787643
"2199",-103,-52,0.164246290922165
"2200",-101,-52,0.160616785287857
"2201",-99,-52,0.156090617179871
"2202",-97,-52,0.152169346809387
"2203",-95,-52,0.141090020537376
"2204",-93,-52,0.129622980952263
"2205",-91,-52,0.121873535215855
"2206",-89,-52,0.114452786743641
"2207",-87,-52,0.108722254633904
"2208",-85,-52,0.105313785374165
"2209",-83,-52,0.103211864829063
"2210",-81,-52,0.10111628472805
"2211",-79,-52,0.100006550550461
"2212",-77,-52,0.100030906498432
"2213",-75,-52,0.112893164157867
"2214",-73,-52,NA
"2215",-71,-52,0.17458014190197
"2216",-69,-52,0.146837919950485
"2217",-67,-52,0.112162850797176
"2218",-65,-52,0.127793192863464
"2219",-63,-52,0.12112944573164
"2220",-61,-52,0.113026134669781
"2221",-59,-52,0.118252731859684
"2222",-57,-52,0.0994304940104485
"2223",-55,-52,0.0982908308506012
"2224",-53,-52,0.0979097411036491
"2225",-51,-52,0.0979171395301819
"2226",-49,-52,0.0973633155226707
"2227",-47,-52,0.0968272984027863
"2228",-45,-52,0.0967023298144341
"2229",-43,-52,0.096911646425724
"2230",-41,-52,0.100147657096386
"2231",-39,-52,0.100978635251522
"2232",-37,-52,0.0981700271368027
"2233",-35,-52,0.097777284681797
"2234",-33,-52,0.098064698278904
"2235",-31,-52,0.0990095883607864
"2236",-29,-52,0.100299134850502
"2237",-27,-52,0.0997562780976295
"2238",-25,-52,0.100321181118488
"2239",-23,-52,0.102169163525105
"2240",-21,-52,0.104868061840534
"2241",-19,-52,0.108804672956467
"2242",-17,-52,0.113539129495621
"2243",-15,-52,0.113991379737854
"2244",-13,-52,0.110569417476654
"2245",-11,-52,0.108329676091671
"2246",-9,-52,0.107197403907776
"2247",-7,-52,0.10653629899025
"2248",-5,-52,0.105381608009338
"2249",-3,-52,0.103765398263931
"2250",-1,-52,0.103265821933746
"2251",1,-52,0.10378509759903
"2252",3,-52,0.104530483484268
"2253",5,-52,0.104525007307529
"2254",7,-52,0.105429731309414
"2255",9,-52,0.10568343102932
"2256",11,-52,0.104876339435577
"2257",13,-52,0.105425409972668
"2258",15,-52,0.108560964465141
"2259",17,-52,0.107808873057365
"2260",19,-52,0.105698049068451
"2261",21,-52,0.105161346495152
"2262",23,-52,0.105836637318134
"2263",25,-52,0.105528898537159
"2264",27,-52,0.101475104689598
"2265",29,-52,0.100500926375389
"2266",31,-52,0.102195717394352
"2267",33,-52,0.104861490428448
"2268",35,-52,0.103874698281288
"2269",37,-52,0.104568749666214
"2270",39,-52,0.106050603091717
"2271",41,-52,0.108882233500481
