"","X","Y","Values"
"3923",105,-61,-28.0665512084961
"3924",107,-61,-28.073844909668
"3925",109,-61,-28.0369262695312
"3926",111,-61,-28.0456600189209
"3927",113,-61,-27.9723320007324
"3928",115,-61,-27.8445911407471
"3929",117,-61,-27.8230628967285
"3930",119,-61,-27.8854465484619
"3931",121,-61,-27.8745536804199
"3932",123,-61,-27.817325592041
"3933",125,-61,-27.7361640930176
"3934",127,-61,-27.6138610839844
"3935",129,-61,-27.5133304595947
"3936",131,-61,-27.4526863098145
"3937",133,-61,-27.4945449829102
"3938",135,-61,-27.5732154846191
"3939",137,-61,-27.6333045959473
"3940",139,-61,-27.6496696472168
"3941",141,-61,-27.6470203399658
"3942",143,-61,-27.6067142486572
"3943",145,-61,-27.6105422973633
"3944",147,-61,-27.7017383575439
"3945",149,-61,-27.9312400817871
"3946",151,-61,-28.0546894073486
"3947",153,-61,-27.9535350799561
"3948",155,-61,-27.798469543457
"3949",157,-61,-27.7837066650391
"3950",159,-61,-27.8148918151855
"3951",161,-61,-27.7184448242188
"3952",163,-61,-27.4055862426758
"3953",165,-61,-27.2470798492432
"3954",167,-61,-27.1253929138184
"3955",169,-61,-26.7833194732666
"3956",171,-61,-26.4492855072021
"3957",173,-61,-26.265380859375
"3958",175,-61,-26.5354061126709
"3959",177,-61,-26.7807502746582
"3960",179,-61,-26.7857646942139
"3961",-179,-62,-27.2023601531982
"3962",-177,-62,-27.3238639831543
"3963",-175,-62,-27.4756126403809
"3964",-173,-62,-27.6153430938721
"3965",-171,-62,-27.797420501709
"3966",-169,-62,-28.0195255279541
"3967",-167,-62,-28.1274089813232
"3968",-165,-62,-28.2539348602295
"3969",-163,-62,-28.4144477844238
"3970",-161,-62,-28.4694271087646
"3971",-159,-62,-28.5435810089111
"3972",-157,-62,-28.7181224822998
"3973",-155,-62,-28.8313598632812
"3974",-153,-62,-28.7968845367432
"3975",-151,-62,-28.6882438659668
"3976",-149,-62,-28.6400299072266
"3977",-147,-62,-28.6128768920898
"3978",-145,-62,-28.5897827148438
"3979",-143,-62,-28.5329113006592
"3980",-141,-62,-28.4832534790039
"3981",-139,-62,-28.4022426605225
"3982",-137,-62,-28.2594051361084
"3983",-135,-62,-28.1431465148926
"3984",-133,-62,-28.0112743377686
"3985",-131,-62,-27.9186058044434
"3986",-129,-62,-27.7924098968506
"3987",-127,-62,-27.6790351867676
"3988",-125,-62,-27.5115165710449
"3989",-123,-62,-27.4152450561523
"3990",-121,-62,-27.3881702423096
"3991",-119,-62,-27.2420558929443
"3992",-117,-62,-27.1662578582764
"3993",-115,-62,-27.087776184082
"3994",-113,-62,-27.0331611633301
"3995",-111,-62,-27.0570907592773
"3996",-109,-62,-27.0947170257568
"3997",-107,-62,-27.0882415771484
"3998",-105,-62,-27.0736522674561
"3999",-103,-62,-26.9951648712158
"4000",-101,-62,-26.8941192626953
"4001",-99,-62,-26.7243175506592
"4002",-97,-62,-26.5994071960449
"4003",-95,-62,-26.6490421295166
"4004",-93,-62,-26.723596572876
"4005",-91,-62,-26.7486877441406
"4006",-89,-62,-26.709623336792
"4007",-87,-62,-26.5659484863281
"4008",-85,-62,-26.5654678344727
"4009",-83,-62,-26.6031398773193
"4010",-81,-62,-26.5162658691406
"4011",-79,-62,-26.4051265716553
"4012",-77,-62,-26.3981552124023
"4013",-75,-62,-26.4973316192627
"4014",-73,-62,-26.8043880462646
"4015",-71,-62,-27.1288871765137
"4016",-69,-62,-27.4581661224365
"4017",-67,-62,-27.7508792877197
"4018",-65,-62,-27.8558731079102
"4019",-63,-62,-27.8588199615479
"4020",-61,-62,-27.5928382873535
"4021",-59,-62,-27.5470809936523
"4022",-57,-62,-27.5919208526611
"4023",-55,-62,-27.9493656158447
"4024",-53,-62,-28.5019416809082
"4025",-51,-62,-28.6909942626953
"4026",-49,-62,-28.6977405548096
"4027",-47,-62,-28.4432411193848
"4028",-45,-62,-28.3518943786621
"4029",-43,-62,-28.4251518249512
"4030",-41,-62,-28.5112476348877
"4031",-39,-62,-28.5760288238525
"4032",-37,-62,-28.5176277160645
"4033",-35,-62,-28.4865112304688
"4034",-33,-62,-28.5331745147705
"4035",-31,-62,-28.5767650604248
"4036",-29,-62,-28.4549045562744
"4037",-27,-62,-28.6400203704834
"4038",-25,-62,-28.7424335479736
"4039",-23,-62,-28.7597713470459
"4040",-21,-62,-28.8000011444092
"4041",-19,-62,-28.8145618438721
"4042",-17,-62,-28.8623809814453
"4043",-15,-62,-28.8917903900146
"4044",-13,-62,-28.9300975799561
"4045",-11,-62,-28.9778327941895
"4046",-9,-62,-29.0193424224854
"4047",-7,-62,-28.9964427947998
"4048",-5,-62,-28.9661922454834
"4049",-3,-62,-28.939998626709
"4050",-1,-62,-28.8949966430664
"4051",1,-62,-28.8891277313232
"4052",3,-62,-28.8654479980469
"4053",5,-62,-28.8496742248535
"4054",7,-62,-28.8405609130859
"4055",9,-62,-28.8288631439209
"4056",11,-62,-28.8482875823975
"4057",13,-62,-28.8396739959717
"4058",15,-62,-28.7913913726807
"4059",17,-62,-28.7650585174561
"4060",19,-62,-28.717643737793
"4061",21,-62,-28.7096118927002
"4062",23,-62,-28.6732749938965
"4063",25,-62,-28.6266708374023
"4064",27,-62,-28.5984382629395
"4065",29,-62,-28.5798301696777
"4066",31,-62,-28.5742664337158
"4067",33,-62,-28.5778961181641
"4068",35,-62,-28.5661392211914
"4069",37,-62,-28.5477561950684
"4070",39,-62,-28.532470703125
"4071",41,-62,-28.5175762176514
"4072",43,-62,-28.5200157165527
"4073",45,-62,-28.5302829742432
"4074",47,-62,-28.5220355987549
"4075",49,-62,-28.501537322998
"4076",51,-62,-28.5009899139404
"4077",53,-62,-28.5056228637695
"4078",55,-62,-28.4865264892578
"4079",57,-62,-28.4657421112061
"4080",59,-62,-28.4630355834961
"4081",61,-62,-28.4543056488037
"4082",63,-62,-28.4635772705078
"4083",65,-62,-28.4213199615479
"4084",67,-62,-28.4308815002441
"4085",69,-62,-28.4589653015137
"4086",71,-62,-28.4667301177979
"4087",73,-62,-28.4656524658203
"4088",75,-62,-28.4433555603027
"4089",77,-62,-28.3937969207764
"4090",79,-62,-28.3414707183838
"4091",81,-62,-28.2249927520752
"4092",83,-62,-28.2103462219238
"4093",85,-62,-28.3225517272949
"4094",87,-62,-28.3232841491699
"4095",89,-62,-28.1706695556641
"4096",91,-62,-28.1374626159668
"4097",93,-62,-28.1517543792725
"4098",95,-62,-28.1995334625244
"4099",97,-62,-28.2151260375977
"4100",99,-62,-28.1858901977539
"4101",101,-62,-28.2114124298096
"4102",103,-62,-28.1948165893555
"4103",105,-62,-28.2007637023926
"4104",107,-62,-28.1979522705078
"4105",109,-62,-28.1984901428223
"4106",111,-62,-28.1711254119873
"4107",113,-62,-28.1126289367676
"4108",115,-62,-28.0435523986816
"4109",117,-62,-28.0470809936523
"4110",119,-62,-28.0471515655518
"4111",121,-62,-28.0442008972168
"4112",123,-62,-28.0002460479736
"4113",125,-62,-27.9287261962891
"4114",127,-62,-27.8489570617676
"4115",129,-62,-27.7701244354248
"4116",131,-62,-27.6925582885742
"4117",133,-62,-27.7765254974365
"4118",135,-62,-27.8397655487061
"4119",137,-62,-27.8789100646973
"4120",139,-62,-27.8829002380371
"4121",141,-62,-27.8884830474854
"4122",143,-62,-27.8758659362793
"4123",145,-62,-27.9110736846924
"4124",147,-62,-27.9197769165039
"4125",149,-62,-27.9934139251709
"4126",151,-62,-28.0863170623779
"4127",153,-62,-28.0483684539795
"4128",155,-62,-28.0340309143066
"4129",157,-62,-28.0605907440186
"4130",159,-62,-28.1132564544678
"4131",161,-62,-28.056095123291
"4132",163,-62,-27.9065208435059
"4133",165,-62,-27.8166923522949
"4134",167,-62,-27.6907444000244
"4135",169,-62,-27.4427700042725
"4136",171,-62,-27.1533012390137
"4137",173,-62,-26.8922595977783
"4138",175,-62,-26.8709735870361
"4139",177,-62,-27.107458114624
"4140",179,-62,-27.1196041107178
"4141",-179,-63,-27.4853839874268
"4142",-177,-63,-27.5675010681152
"4143",-175,-63,-27.7446212768555
"4144",-173,-63,-27.9143600463867
"4145",-171,-63,-28.0707359313965
"4146",-169,-63,-28.273380279541
"4147",-167,-63,-28.4128971099854
"4148",-165,-63,-28.4864349365234
"4149",-163,-63,-28.6134796142578
"4150",-161,-63,-28.6764793395996
"4151",-159,-63,-28.7106018066406
"4152",-157,-63,-28.8001575469971
"4153",-155,-63,-28.8415470123291
"4154",-153,-63,-28.8194942474365
"4155",-151,-63,-28.8066558837891
"4156",-149,-63,-28.8241729736328
"4157",-147,-63,-28.776309967041
"4158",-145,-63,-28.6832466125488
"4159",-143,-63,-28.6611022949219
"4160",-141,-63,-28.636474609375
"4161",-139,-63,-28.5592842102051
"4162",-137,-63,-28.4016418457031
"4163",-135,-63,-28.2809886932373
"4164",-133,-63,-28.1768264770508
"4165",-131,-63,-28.0340213775635
"4166",-129,-63,-27.8836231231689
"4167",-127,-63,-27.7587394714355
"4168",-125,-63,-27.6714954376221
"4169",-123,-63,-27.6003437042236
"4170",-121,-63,-27.5582618713379
"4171",-119,-63,-27.4537544250488
"4172",-117,-63,-27.4242248535156
"4173",-115,-63,-27.274730682373
"4174",-113,-63,-27.1491680145264
"4175",-111,-63,-27.1964511871338
"4176",-109,-63,-27.2971935272217
"4177",-107,-63,-27.3090515136719
"4178",-105,-63,-27.2957859039307
"4179",-103,-63,-27.3032665252686
"4180",-101,-63,-27.2466812133789
"4181",-99,-63,-27.0658626556396
"4182",-97,-63,-26.9734439849854
"4183",-95,-63,-26.9978733062744
"4184",-93,-63,-27.1404685974121
"4185",-91,-63,-27.1555480957031
"4186",-89,-63,-26.994197845459
"4187",-87,-63,-26.8701343536377
"4188",-85,-63,-26.9155139923096
"4189",-83,-63,-27.0000820159912
"4190",-81,-63,-27.0397605895996
"4191",-79,-63,-26.9713954925537
"4192",-77,-63,-27.0284690856934
"4193",-75,-63,-27.2207431793213
"4194",-73,-63,-27.5259170532227
"4195",-71,-63,-27.6514167785645
"4196",-69,-63,-27.8050651550293
"4197",-67,-63,-27.9285526275635
"4198",-65,-63,-27.8466281890869
"4199",-63,-63,-27.6211414337158
"4200",-61,-63,-27.366231918335
"4201",-59,-63,-27.7429485321045
"4202",-57,-63,-28.014741897583
"4203",-55,-63,-28.3274784088135
"4204",-53,-63,-28.6432247161865
"4205",-51,-63,-28.745397567749
"4206",-49,-63,-28.810173034668
"4207",-47,-63,-28.7587909698486
"4208",-45,-63,-28.6648368835449
"4209",-43,-63,-28.4998092651367
"4210",-41,-63,-28.5210075378418
"4211",-39,-63,-28.6152992248535
"4212",-37,-63,-28.575325012207
"4213",-35,-63,-28.5010261535645
"4214",-33,-63,-28.4701862335205
"4215",-31,-63,-28.7714023590088
"4216",-29,-63,-28.8267822265625
"4217",-27,-63,-28.806303024292
"4218",-25,-63,-28.8328838348389
"4219",-23,-63,-28.8113136291504
"4220",-21,-63,-28.8706340789795
"4221",-19,-63,-28.8908443450928
"4222",-17,-63,-28.9131488800049
"4223",-15,-63,-28.9633197784424
"4224",-13,-63,-28.9976692199707
"4225",-11,-63,-29.0185508728027
"4226",-9,-63,-29.0061378479004
"4227",-7,-63,-28.9643859863281
"4228",-5,-63,-28.9189167022705
"4229",-3,-63,-28.8933506011963
"4230",-1,-63,-28.864953994751
"4231",1,-63,-28.8530387878418
"4232",3,-63,-28.8251247406006
"4233",5,-63,-28.8019504547119
"4234",7,-63,-28.7795467376709
"4235",9,-63,-28.7570533752441
"4236",11,-63,-28.7591705322266
"4237",13,-63,-28.7409343719482
"4238",15,-63,-28.7004547119141
"4239",17,-63,-28.6629467010498
"4240",19,-63,-28.6509113311768
"4241",21,-63,-28.6614818572998
"4242",23,-63,-28.6562976837158
"4243",25,-63,-28.6357345581055
"4244",27,-63,-28.634428024292
"4245",29,-63,-28.6274147033691
"4246",31,-63,-28.6277904510498
"4247",33,-63,-28.641622543335
"4248",35,-63,-28.6227493286133
"4249",37,-63,-28.6070327758789
"4250",39,-63,-28.5977420806885
"4251",41,-63,-28.5822067260742
"4252",43,-63,-28.5771980285645
"4253",45,-63,-28.5766944885254
"4254",47,-63,-28.5625457763672
"4255",49,-63,-28.5467262268066
"4256",51,-63,-28.5462341308594
"4257",53,-63,-28.5360412597656
"4258",55,-63,-28.5201034545898
"4259",57,-63,-28.5303077697754
"4260",59,-63,-28.515926361084
"4261",61,-63,-28.4816493988037
"4262",63,-63,-28.5147190093994
"4263",65,-63,-28.4781703948975
"4264",67,-63,-28.4856472015381
"4265",69,-63,-28.5084419250488
"4266",71,-63,-28.5214042663574
"4267",73,-63,-28.4876708984375
"4268",75,-63,-28.4690074920654
"4269",77,-63,-28.4099540710449
"4270",79,-63,-28.3381233215332
"4271",81,-63,-28.2428150177002
"4272",83,-63,-28.2334785461426
"4273",85,-63,-28.3296356201172
"4274",87,-63,-28.3255825042725
"4275",89,-63,-28.1547374725342
"4276",91,-63,-28.2284202575684
"4277",93,-63,-28.3116779327393
"4278",95,-63,-28.4348678588867
"4279",97,-63,-28.4771633148193
"4280",99,-63,-28.4121627807617
"4281",101,-63,-28.3847560882568
"4282",103,-63,-28.3902053833008
"4283",105,-63,-28.3593807220459
"4284",107,-63,-28.3723545074463
"4285",109,-63,-28.3121471405029
"4286",111,-63,-28.2612228393555
"4287",113,-63,-28.2526035308838
"4288",115,-63,-28.1768951416016
"4289",117,-63,-28.2121067047119
"4290",119,-63,-28.1276149749756
"4291",121,-63,-28.0626258850098
"4292",123,-63,-28.0321254730225
"4293",125,-63,-27.9865474700928
"4294",127,-63,-27.9648284912109
"4295",129,-63,-27.9329948425293
"4296",131,-63,-27.8999328613281
"4297",133,-63,-27.9346046447754
"4298",135,-63,-27.9699478149414
"4299",137,-63,-28.0098495483398
"4300",139,-63,-28.003963470459
"4301",141,-63,-28.0330390930176
"4302",143,-63,-27.9974632263184
"4303",145,-63,-27.9953689575195
"4304",147,-63,-28.0018405914307
"4305",149,-63,-28.0407733917236
"4306",151,-63,-28.0974464416504
"4307",153,-63,-28.1310997009277
"4308",155,-63,-28.1961231231689
"4309",157,-63,-28.2634944915771
"4310",159,-63,-28.3285331726074
"4311",161,-63,-28.1716899871826
"4312",163,-63,-28.1012840270996
"4313",165,-63,-28.1046581268311
"4314",167,-63,-28.0398998260498
"4315",169,-63,-27.9653205871582
"4316",171,-63,-27.8682689666748
"4317",173,-63,-27.7191371917725
"4318",175,-63,-27.4739990234375
"4319",177,-63,-27.4656143188477
"4320",179,-63,-27.4598827362061
"4321",-179,-64,-27.7630100250244
"4322",-177,-64,-27.824333190918
"4323",-175,-64,-27.9653873443604
"4324",-173,-64,-28.1296081542969
"4325",-171,-64,-28.2532272338867
"4326",-169,-64,-28.4006290435791
"4327",-167,-64,-28.592399597168
"4328",-165,-64,-28.6816635131836
"4329",-163,-64,-28.7696647644043
"4330",-161,-64,-28.8060321807861
"4331",-159,-64,-28.8205738067627
"4332",-157,-64,-28.8439159393311
"4333",-155,-64,-28.8561611175537
"4334",-153,-64,-28.8799591064453
"4335",-151,-64,-28.9397659301758
"4336",-149,-64,-28.9338970184326
"4337",-147,-64,-28.887186050415
"4338",-145,-64,-28.78440284729
"4339",-143,-64,-28.7411670684814
"4340",-141,-64,-28.7354965209961
"4341",-139,-64,-28.6814346313477
"4342",-137,-64,-28.5689430236816
"4343",-135,-64,-28.4474601745605
"4344",-133,-64,-28.3475761413574
"4345",-131,-64,-28.2266750335693
"4346",-129,-64,-28.0720863342285
"4347",-127,-64,-27.9222087860107
"4348",-125,-64,-27.8578605651855
"4349",-123,-64,-27.8020477294922
"4350",-121,-64,-27.7378101348877
"4351",-119,-64,-27.674934387207
"4352",-117,-64,-27.6995792388916
"4353",-115,-64,-27.57985496521
"4354",-113,-64,-27.3795337677002
"4355",-111,-64,-27.4001083374023
"4356",-109,-64,-27.5469245910645
"4357",-107,-64,-27.5887336730957
"4358",-105,-64,-27.5646877288818
"4359",-103,-64,-27.5481090545654
"4360",-101,-64,-27.5293197631836
"4361",-99,-64,-27.4374351501465
"4362",-97,-64,-27.420991897583
"4363",-95,-64,-27.3787078857422
"4364",-93,-64,-27.5230178833008
"4365",-91,-64,-27.4824295043945
"4366",-89,-64,-27.2256374359131
"4367",-87,-64,-27.266300201416
"4368",-85,-64,-27.3367576599121
"4369",-83,-64,-27.4987030029297
"4370",-81,-64,-27.6950283050537
"4371",-79,-64,-27.6528816223145
"4372",-77,-64,-27.7470779418945
"4373",-75,-64,-27.8591918945312
"4374",-73,-64,-27.9554309844971
"4375",-71,-64,-27.9398326873779
"4376",-69,-64,-27.9206504821777
"4377",-67,-64,-27.8163280487061
"4378",-65,-64,-27.5300273895264
"4379",-63,-64,-27.5923099517822
"4380",-61,-64,-27.5614719390869
"4381",-59,-64,-27.6843757629395
"4382",-57,-64,-27.98659324646
"4383",-55,-64,-28.0543918609619
"4384",-53,-64,-28.5188446044922
"4385",-51,-64,-28.7121677398682
"4386",-49,-64,-28.8906307220459
"4387",-47,-64,-28.7297134399414
"4388",-45,-64,-28.6290340423584
"4389",-43,-64,-28.5439205169678
"4390",-41,-64,-28.3632946014404
"4391",-39,-64,-28.7594966888428
"4392",-37,-64,-28.7748203277588
"4393",-35,-64,-28.7753486633301
"4394",-33,-64,-28.7006282806396
"4395",-31,-64,-28.8960285186768
"4396",-29,-64,-28.8903846740723
"4397",-27,-64,-28.8496952056885
"4398",-25,-64,-28.8978080749512
"4399",-23,-64,-28.8971424102783
"4400",-21,-64,-28.8970794677734
"4401",-19,-64,-28.9404850006104
"4402",-17,-64,-28.9845752716064
"4403",-15,-64,-29.0198936462402
"4404",-13,-64,-29.0138816833496
"4405",-11,-64,-28.9821071624756
"4406",-9,-64,-28.9455032348633
"4407",-7,-64,-28.9145698547363
"4408",-5,-64,-28.8528747558594
"4409",-3,-64,-28.8174476623535
"4410",-1,-64,-28.7872562408447
"4411",1,-64,-28.7440013885498
"4412",3,-64,-28.7190113067627
"4413",5,-64,-28.681188583374
"4414",7,-64,-28.6634960174561
"4415",9,-64,-28.6798667907715
"4416",11,-64,-28.6538772583008
"4417",13,-64,-28.6290740966797
"4418",15,-64,-28.6007499694824
"4419",17,-64,-28.5896244049072
"4420",19,-64,-28.591739654541
"4421",21,-64,-28.614839553833
"4422",23,-64,-28.6309070587158
"4423",25,-64,-28.6489143371582
"4424",27,-64,-28.6531791687012
"4425",29,-64,-28.6699905395508
"4426",31,-64,-28.671688079834
"4427",33,-64,-28.6806564331055
"4428",35,-64,-28.6804809570312
"4429",37,-64,-28.6606750488281
"4430",39,-64,-28.63498878479
"4431",41,-64,-28.6392784118652
"4432",43,-64,-28.6198902130127
"4433",45,-64,-28.5938110351562
"4434",47,-64,-28.5972881317139
"4435",49,-64,-28.6029586791992
"4436",51,-64,-28.6030807495117
"4437",53,-64,-28.5979595184326
"4438",55,-64,-28.6050548553467
"4439",57,-64,-28.6429061889648
"4440",59,-64,-28.6057109832764
"4441",61,-64,-28.5800666809082
"4442",63,-64,-28.6298065185547
"4443",65,-64,-28.5796394348145
"4444",67,-64,-28.614953994751
"4445",69,-64,-28.6138095855713
"4446",71,-64,-28.573860168457
"4447",73,-64,-28.5212535858154
"4448",75,-64,-28.5133228302002
"4449",77,-64,-28.4546222686768
"4450",79,-64,-28.3072071075439
"4451",81,-64,-28.310510635376
"4452",83,-64,-28.3679504394531
"4453",85,-64,-28.3915843963623
"4454",87,-64,-28.4222030639648
"4455",89,-64,-28.269416809082
"4456",91,-64,-28.3587398529053
"4457",93,-64,-28.1801013946533
"4458",95,-64,-28.6186447143555
"4459",97,-64,-28.7999515533447
"4460",99,-64,-28.608959197998
"4461",101,-64,-28.3999061584473
"4462",103,-64,-28.5647068023682
"4463",105,-64,-28.5012607574463
"4464",107,-64,-28.5092220306396
"4465",109,-64,-28.2810611724854
"4466",111,-64,-28.3424549102783
"4467",113,-64,-28.4470348358154
"4468",115,-64,-28.37717628479
"4469",117,-64,-28.4906597137451
"4470",119,-64,-28.2854022979736
"4471",121,-64,-28.138786315918
"4472",123,-64,-28.0966682434082
"4473",125,-64,-28.120677947998
"4474",127,-64,-28.1405200958252
"4475",129,-64,-28.1669750213623
"4476",131,-64,-28.1711692810059
"4477",133,-64,-28.1970481872559
"4478",135,-64,-28.2602500915527
"4479",137,-64,-28.287166595459
"4480",139,-64,-28.2314414978027
"4481",141,-64,-28.1988487243652
"4482",143,-64,-28.1589946746826
"4483",145,-64,-28.0953617095947
"4484",147,-64,-28.0706520080566
"4485",149,-64,-28.1297302246094
"4486",151,-64,-28.2257633209229
"4487",153,-64,-28.3056259155273
"4488",155,-64,-28.3794212341309
"4489",157,-64,-28.4368934631348
"4490",159,-64,-28.5093803405762
"4491",161,-64,-28.2542533874512
"4492",163,-64,-28.289176940918
"4493",165,-64,-28.3828067779541
"4494",167,-64,-28.2988548278809
"4495",169,-64,-28.2350769042969
"4496",171,-64,-28.1996879577637
"4497",173,-64,-28.2412700653076
"4498",175,-64,-28.0770626068115
"4499",177,-64,-27.8587875366211
"4500",179,-64,-27.7873878479004
"4501",-179,-65,-27.9765186309814
"4502",-177,-65,-28.0022754669189
"4503",-175,-65,-28.1336574554443
"4504",-173,-65,-28.3378124237061
"4505",-171,-65,-28.4375915527344
"4506",-169,-65,-28.517578125
"4507",-167,-65,-28.6762104034424
"4508",-165,-65,-28.7439956665039
"4509",-163,-65,-28.8542900085449
"4510",-161,-65,-28.9028358459473
"4511",-159,-65,-28.9106960296631
"4512",-157,-65,-28.9283924102783
"4513",-155,-65,-29.0086040496826
"4514",-153,-65,-29.0707416534424
"4515",-151,-65,-29.0335960388184
"4516",-149,-65,-28.993688583374
"4517",-147,-65,-28.9596138000488
"4518",-145,-65,-28.8795776367188
"4519",-143,-65,-28.8038864135742
"4520",-141,-65,-28.7907009124756
"4521",-139,-65,-28.7509212493896
"4522",-137,-65,-28.7021541595459
"4523",-135,-65,-28.6013679504395
"4524",-133,-65,-28.4986839294434
"4525",-131,-65,-28.4115905761719
"4526",-129,-65,-28.2922554016113
"4527",-127,-65,-28.1361598968506
"4528",-125,-65,-28.0611228942871
"4529",-123,-65,-28.0108261108398
"4530",-121,-65,-27.9432601928711
"4531",-119,-65,-27.8734760284424
"4532",-117,-65,-27.9128704071045
"4533",-115,-65,-27.9064483642578
"4534",-113,-65,-27.747091293335
