"","X","Y","Values"
"3275",-111,-58,-25.6872501373291
"3276",-109,-58,-25.585916519165
"3277",-107,-58,-25.4288635253906
"3278",-105,-58,-25.284496307373
"3279",-103,-58,-25.2971801757812
"3280",-101,-58,-25.261266708374
"3281",-99,-58,-25.228889465332
"3282",-97,-58,-25.1642246246338
"3283",-95,-58,-25.0992622375488
"3284",-93,-58,-25.2156543731689
"3285",-91,-58,-25.0961513519287
"3286",-89,-58,-24.9665107727051
"3287",-87,-58,-24.9972763061523
"3288",-85,-58,-25.0050830841064
"3289",-83,-58,-25.0003242492676
"3290",-81,-58,-24.9780368804932
"3291",-79,-58,-25.038631439209
"3292",-77,-58,-25.048770904541
"3293",-75,-58,-25.0280513763428
"3294",-73,-58,-25.116626739502
"3295",-71,-58,-25.2542171478271
"3296",-69,-58,-25.4617195129395
"3297",-67,-58,-25.7864627838135
"3298",-65,-58,-26.1155319213867
"3299",-63,-58,-26.4344062805176
"3300",-61,-58,-26.8428573608398
"3301",-59,-58,-27.1605644226074
"3302",-57,-58,-27.3198337554932
"3303",-55,-58,-27.2929344177246
"3304",-53,-58,-27.2460746765137
"3305",-51,-58,-27.3861999511719
"3306",-49,-58,-27.4123115539551
"3307",-47,-58,-27.3820953369141
"3308",-45,-58,-27.3804130554199
"3309",-43,-58,-27.4619560241699
"3310",-41,-58,-27.4318962097168
"3311",-39,-58,-27.5180854797363
"3312",-37,-58,-27.7108993530273
"3313",-35,-58,-27.7000713348389
"3314",-33,-58,-27.7531204223633
"3315",-31,-58,-27.8144626617432
"3316",-29,-58,-27.9666309356689
"3317",-27,-58,-27.9861850738525
"3318",-25,-58,-27.8923568725586
"3319",-23,-58,-27.6193923950195
"3320",-21,-58,-27.7292022705078
"3321",-19,-58,-27.749626159668
"3322",-17,-58,-27.7476348876953
"3323",-15,-58,-27.8245277404785
"3324",-13,-58,-27.894718170166
"3325",-11,-58,-27.9694671630859
"3326",-9,-58,-28.0329055786133
"3327",-7,-58,-28.0380821228027
"3328",-5,-58,-28.0446243286133
"3329",-3,-58,-28.0393619537354
"3330",-1,-58,-28.0270957946777
"3331",1,-58,-28.02024269104
"3332",3,-58,-28.0010681152344
"3333",5,-58,-27.9659309387207
"3334",7,-58,-27.9886741638184
"3335",9,-58,-27.9368267059326
"3336",11,-58,-27.9045829772949
"3337",13,-58,-27.867000579834
"3338",15,-58,-27.8756580352783
"3339",17,-58,-27.9487457275391
"3340",19,-58,-28.0227870941162
"3341",21,-58,-28.0170650482178
"3342",23,-58,-27.9636363983154
"3343",25,-58,-27.8683967590332
"3344",27,-58,-27.7686042785645
"3345",29,-58,-27.7004566192627
"3346",31,-58,-27.6753807067871
"3347",33,-58,-27.6612815856934
"3348",35,-58,-27.6731815338135
"3349",37,-58,-27.6559104919434
"3350",39,-58,-27.6956462860107
"3351",41,-58,-27.7604713439941
"3352",43,-58,-27.7582988739014
"3353",45,-58,-27.6700458526611
"3354",47,-58,-27.6390399932861
"3355",49,-58,-27.6123390197754
"3356",51,-58,-27.5900402069092
"3357",53,-58,-27.6490745544434
"3358",55,-58,-27.6637229919434
"3359",57,-58,-27.6050910949707
"3360",59,-58,-27.5475673675537
"3361",61,-58,-27.5012264251709
"3362",63,-58,-27.4528675079346
"3363",65,-58,-27.3103885650635
"3364",67,-58,-27.4073619842529
"3365",69,-58,-27.5192394256592
"3366",71,-58,-27.6048583984375
"3367",73,-58,-27.7087154388428
"3368",75,-58,-27.8118953704834
"3369",77,-58,-27.8493995666504
"3370",79,-58,-27.8254356384277
"3371",81,-58,-27.8132057189941
"3372",83,-58,-27.7318325042725
"3373",85,-58,-27.4275436401367
"3374",87,-58,-27.1525020599365
"3375",89,-58,-27.1669654846191
"3376",91,-58,-27.2876434326172
"3377",93,-58,-27.3815650939941
"3378",95,-58,-27.4467220306396
"3379",97,-58,-27.5355434417725
"3380",99,-58,-27.5465888977051
"3381",101,-58,-27.5402240753174
"3382",103,-58,-27.4124927520752
"3383",105,-58,-27.2816715240479
"3384",107,-58,-27.2272663116455
"3385",109,-58,-27.1565284729004
"3386",111,-58,-27.0714645385742
"3387",113,-58,-27.0030975341797
"3388",115,-58,-26.9544773101807
"3389",117,-58,-26.9187793731689
"3390",119,-58,-26.8520622253418
"3391",121,-58,-26.8319244384766
"3392",123,-58,-26.7954750061035
"3393",125,-58,-26.7593936920166
"3394",127,-58,-26.7200450897217
"3395",129,-58,-26.7138671875
"3396",131,-58,-26.7119293212891
"3397",133,-58,-26.6857643127441
"3398",135,-58,-26.7017574310303
"3399",137,-58,-26.6802539825439
"3400",139,-58,-26.6240882873535
"3401",141,-58,-26.6768970489502
"3402",143,-58,-26.8896732330322
"3403",145,-58,-27.0543937683105
"3404",147,-58,-27.3564987182617
"3405",149,-58,-27.5038471221924
"3406",151,-58,-27.1841640472412
"3407",153,-58,-27.1171245574951
"3408",155,-58,-26.9816703796387
"3409",157,-58,-26.9335289001465
"3410",159,-58,-26.5906448364258
"3411",161,-58,-26.6887321472168
"3412",163,-58,-26.2634601593018
"3413",165,-58,-25.7089557647705
"3414",167,-58,-25.4088478088379
"3415",169,-58,-25.108715057373
"3416",171,-58,-25.0027008056641
"3417",173,-58,-25.0599594116211
"3418",175,-58,-25.2000370025635
"3419",177,-58,-25.5008907318115
"3420",179,-58,-25.5667667388916
"3421",-179,-59,-25.9399509429932
"3422",-177,-59,-25.9871807098389
"3423",-175,-59,-25.9526424407959
"3424",-173,-59,-26.0389842987061
"3425",-171,-59,-26.1255493164062
"3426",-169,-59,-26.2032337188721
"3427",-167,-59,-26.2658710479736
"3428",-165,-59,-26.4260864257812
"3429",-163,-59,-26.5763969421387
"3430",-161,-59,-26.6547698974609
"3431",-159,-59,-26.941068649292
"3432",-157,-59,-27.2404956817627
"3433",-155,-59,-27.4969692230225
"3434",-153,-59,-27.6929130554199
"3435",-151,-59,-27.7883548736572
"3436",-149,-59,-27.8604125976562
"3437",-147,-59,-27.8147945404053
"3438",-145,-59,-27.7044677734375
"3439",-143,-59,-27.6104774475098
"3440",-141,-59,-27.5300674438477
"3441",-139,-59,-27.4619884490967
"3442",-137,-59,-27.3954219818115
"3443",-135,-59,-27.2648277282715
"3444",-133,-59,-27.0409660339355
"3445",-131,-59,-26.8217334747314
"3446",-129,-59,-26.6529903411865
"3447",-127,-59,-26.4476070404053
"3448",-125,-59,-26.3048324584961
"3449",-123,-59,-26.293119430542
"3450",-121,-59,-26.2730693817139
"3451",-119,-59,-26.198600769043
"3452",-117,-59,-26.1445770263672
"3453",-115,-59,-26.0548782348633
"3454",-113,-59,-25.9757328033447
"3455",-111,-59,-25.9631290435791
"3456",-109,-59,-25.8801784515381
"3457",-107,-59,-25.7568874359131
"3458",-105,-59,-25.6190032958984
"3459",-103,-59,-25.5364875793457
"3460",-101,-59,-25.4586544036865
"3461",-99,-59,-25.4763927459717
"3462",-97,-59,-25.4850826263428
"3463",-95,-59,-25.4734706878662
"3464",-93,-59,-25.531364440918
"3465",-91,-59,-25.5348205566406
"3466",-89,-59,-25.428430557251
"3467",-87,-59,-25.3339557647705
"3468",-85,-59,-25.2681541442871
"3469",-83,-59,-25.1958026885986
"3470",-81,-59,-25.2156867980957
"3471",-79,-59,-25.3004131317139
"3472",-77,-59,-25.3462467193604
"3473",-75,-59,-25.3070755004883
"3474",-73,-59,-25.4079322814941
"3475",-71,-59,-25.5977306365967
"3476",-69,-59,-25.9180812835693
"3477",-67,-59,-26.3535175323486
"3478",-65,-59,-26.7929992675781
"3479",-63,-59,-27.1763916015625
"3480",-61,-59,-27.3828983306885
"3481",-59,-59,-27.5593223571777
"3482",-57,-59,-27.5291290283203
"3483",-55,-59,-27.4794788360596
"3484",-53,-59,-27.4585838317871
"3485",-51,-59,-27.6323547363281
"3486",-49,-59,-27.6291790008545
"3487",-47,-59,-27.5618381500244
"3488",-45,-59,-27.5301609039307
"3489",-43,-59,-27.6774425506592
"3490",-41,-59,-27.7135639190674
"3491",-39,-59,-27.8542366027832
"3492",-37,-59,-27.9537792205811
"3493",-35,-59,-27.9990100860596
"3494",-33,-59,-28.0007038116455
"3495",-31,-59,-28.0264987945557
"3496",-29,-59,-28.089427947998
"3497",-27,-59,-28.0837650299072
"3498",-25,-59,-28.0259380340576
"3499",-23,-59,-27.7870597839355
"3500",-21,-59,-27.9001502990723
"3501",-19,-59,-27.9461307525635
"3502",-17,-59,-27.9573211669922
"3503",-15,-59,-28.0460166931152
"3504",-13,-59,-28.1060180664062
"3505",-11,-59,-28.1539936065674
"3506",-9,-59,-28.1610584259033
"3507",-7,-59,-28.1418724060059
"3508",-5,-59,-28.1186599731445
"3509",-3,-59,-28.077127456665
"3510",-1,-59,-28.0313014984131
"3511",1,-59,-28.0254325866699
"3512",3,-59,-27.9792442321777
"3513",5,-59,-27.9644622802734
"3514",7,-59,-28.0104312896729
"3515",9,-59,-27.9750938415527
"3516",11,-59,-27.9151420593262
"3517",13,-59,-27.8846530914307
"3518",15,-59,-27.9193172454834
"3519",17,-59,-27.9811210632324
"3520",19,-59,-28.0362796783447
"3521",21,-59,-28.0409622192383
"3522",23,-59,-27.998571395874
"3523",25,-59,-27.9549045562744
"3524",27,-59,-27.9092216491699
"3525",29,-59,-27.8818092346191
"3526",31,-59,-27.8720855712891
"3527",33,-59,-27.882194519043
"3528",35,-59,-27.8697834014893
"3529",37,-59,-27.8498687744141
"3530",39,-59,-27.8441886901855
"3531",41,-59,-27.8723373413086
"3532",43,-59,-27.8744163513184
"3533",45,-59,-27.8347091674805
"3534",47,-59,-27.8268718719482
"3535",49,-59,-27.8173942565918
"3536",51,-59,-27.8439884185791
"3537",53,-59,-27.8745250701904
"3538",55,-59,-27.8740253448486
"3539",57,-59,-27.8406639099121
"3540",59,-59,-27.7794361114502
"3541",61,-59,-27.7538928985596
"3542",63,-59,-27.7205905914307
"3543",65,-59,-27.6506042480469
"3544",67,-59,-27.6833019256592
"3545",69,-59,-27.7546691894531
"3546",71,-59,-27.8221912384033
"3547",73,-59,-27.8757762908936
"3548",75,-59,-27.8972129821777
"3549",77,-59,-27.8872013092041
"3550",79,-59,-27.9098796844482
"3551",81,-59,-27.8799991607666
"3552",83,-59,-27.8682727813721
"3553",85,-59,-27.8099708557129
"3554",87,-59,-27.3842086791992
"3555",89,-59,-27.3757514953613
"3556",91,-59,-27.4857177734375
"3557",93,-59,-27.5404396057129
"3558",95,-59,-27.5682220458984
"3559",97,-59,-27.6520595550537
"3560",99,-59,-27.6841506958008
"3561",101,-59,-27.6733837127686
"3562",103,-59,-27.5719718933105
"3563",105,-59,-27.4573612213135
"3564",107,-59,-27.4361705780029
"3565",109,-59,-27.3545169830322
"3566",111,-59,-27.2828884124756
"3567",113,-59,-27.2127819061279
"3568",115,-59,-27.139741897583
"3569",117,-59,-27.0983104705811
"3570",119,-59,-27.1072006225586
"3571",121,-59,-27.0996055603027
"3572",123,-59,-27.0633220672607
"3573",125,-59,-27.004768371582
"3574",127,-59,-26.9265842437744
"3575",129,-59,-26.8799877166748
"3576",131,-59,-26.8629913330078
"3577",133,-59,-26.8786392211914
"3578",135,-59,-26.9371643066406
"3579",137,-59,-26.9289150238037
"3580",139,-59,-26.8960399627686
"3581",141,-59,-26.8985023498535
"3582",143,-59,-26.98166847229
"3583",145,-59,-27.0852603912354
"3584",147,-59,-27.3322658538818
"3585",149,-59,-27.6432971954346
"3586",151,-59,-27.4657497406006
"3587",153,-59,-27.345287322998
"3588",155,-59,-27.2195110321045
"3589",157,-59,-27.1385936737061
"3590",159,-59,-26.8223781585693
"3591",161,-59,-26.852108001709
"3592",163,-59,-26.2930164337158
"3593",165,-59,-26.045352935791
"3594",167,-59,-25.811731338501
"3595",169,-59,-25.4518184661865
"3596",171,-59,-25.3226413726807
"3597",173,-59,-25.3783111572266
"3598",175,-59,-25.6085796356201
"3599",177,-59,-25.7477149963379
"3600",179,-59,-25.7231044769287
"3601",-179,-60,-26.3262767791748
"3602",-177,-60,-26.4096622467041
"3603",-175,-60,-26.3999729156494
"3604",-173,-60,-26.4017276763916
"3605",-171,-60,-26.4474506378174
"3606",-169,-60,-26.5143699645996
"3607",-167,-60,-26.5642910003662
"3608",-165,-60,-26.7629699707031
"3609",-163,-60,-27.0081634521484
"3610",-161,-60,-27.0818538665771
"3611",-159,-60,-27.2620029449463
"3612",-157,-60,-27.4687805175781
"3613",-155,-60,-27.7131404876709
"3614",-153,-60,-27.8648738861084
"3615",-151,-60,-27.9471702575684
"3616",-149,-60,-27.941801071167
"3617",-147,-60,-27.8642807006836
"3618",-145,-60,-27.7966918945312
"3619",-143,-60,-27.7201709747314
"3620",-141,-60,-27.652717590332
"3621",-139,-60,-27.5900192260742
"3622",-137,-60,-27.5326347351074
"3623",-135,-60,-27.4399700164795
"3624",-133,-60,-27.3009166717529
"3625",-131,-60,-27.1753482818604
"3626",-129,-60,-27.0188503265381
"3627",-127,-60,-26.8225688934326
"3628",-125,-60,-26.5742988586426
"3629",-123,-60,-26.5163879394531
"3630",-121,-60,-26.531307220459
"3631",-119,-60,-26.4359035491943
"3632",-117,-60,-26.351375579834
"3633",-115,-60,-26.2566719055176
"3634",-113,-60,-26.197172164917
"3635",-111,-60,-26.1899871826172
"3636",-109,-60,-26.1804714202881
"3637",-107,-60,-26.1552467346191
"3638",-105,-60,-26.0426864624023
"3639",-103,-60,-25.8811702728271
"3640",-101,-60,-25.7357063293457
"3641",-99,-60,-25.7582359313965
"3642",-97,-60,-25.8078479766846
"3643",-95,-60,-25.8049335479736
"3644",-93,-60,-25.7998695373535
"3645",-91,-60,-25.8203296661377
"3646",-89,-60,-25.7819213867188
"3647",-87,-60,-25.6736392974854
"3648",-85,-60,-25.6021518707275
"3649",-83,-60,-25.5397663116455
"3650",-81,-60,-25.5192108154297
"3651",-79,-60,-25.5652923583984
"3652",-77,-60,-25.6411094665527
"3653",-75,-60,-25.6731815338135
"3654",-73,-60,-25.8647384643555
"3655",-71,-60,-26.1505546569824
"3656",-69,-60,-26.4442596435547
"3657",-67,-60,-26.8674087524414
"3658",-65,-60,-27.3750629425049
"3659",-63,-60,-27.6221580505371
"3660",-61,-60,-27.6356372833252
"3661",-59,-60,-27.6829223632812
"3662",-57,-60,-27.6884708404541
"3663",-55,-60,-27.728588104248
"3664",-53,-60,-27.7793292999268
"3665",-51,-60,-27.9626941680908
"3666",-49,-60,-27.9518623352051
"3667",-47,-60,-27.8976249694824
"3668",-45,-60,-27.8484420776367
"3669",-43,-60,-27.9648094177246
"3670",-41,-60,-28.0198631286621
"3671",-39,-60,-28.1425857543945
"3672",-37,-60,-28.0988388061523
"3673",-35,-60,-28.1716537475586
"3674",-33,-60,-28.1355895996094
"3675",-31,-60,-28.1307601928711
"3676",-29,-60,-28.1545314788818
"3677",-27,-60,-28.1793079376221
"3678",-25,-60,-28.0892219543457
"3679",-23,-60,-27.9412460327148
"3680",-21,-60,-27.9899806976318
"3681",-19,-60,-28.0665912628174
"3682",-17,-60,-28.1356811523438
"3683",-15,-60,-28.2042140960693
"3684",-13,-60,-28.2031154632568
"3685",-11,-60,-28.1944427490234
"3686",-9,-60,-28.1590709686279
"3687",-7,-60,-28.1354370117188
"3688",-5,-60,-28.1183319091797
"3689",-3,-60,-28.0661125183105
"3690",-1,-60,-28.0471572875977
"3691",1,-60,-28.0276336669922
"3692",3,-60,-27.9990119934082
"3693",5,-60,-27.9791488647461
"3694",7,-60,-28.0146808624268
"3695",9,-60,-28.0158710479736
"3696",11,-60,-27.9526538848877
"3697",13,-60,-27.9417686462402
"3698",15,-60,-27.9721775054932
"3699",17,-60,-27.986349105835
"3700",19,-60,-27.9946517944336
"3701",21,-60,-28.0534801483154
"3702",23,-60,-28.0271949768066
"3703",25,-60,-28.0386600494385
"3704",27,-60,-28.0268802642822
"3705",29,-60,-28.0207443237305
"3706",31,-60,-28.0007762908936
"3707",33,-60,-28.0110168457031
"3708",35,-60,-28.0039882659912
"3709",37,-60,-27.9824619293213
"3710",39,-60,-27.9532985687256
"3711",41,-60,-27.9722156524658
"3712",43,-60,-27.9815654754639
"3713",45,-60,-27.9741554260254
"3714",47,-60,-27.9659671783447
"3715",49,-60,-27.9641418457031
"3716",51,-60,-28.0065670013428
"3717",53,-60,-28.0106601715088
"3718",55,-60,-28.0092163085938
"3719",57,-60,-27.9812717437744
"3720",59,-60,-27.9346656799316
"3721",61,-60,-27.9236621856689
"3722",63,-60,-27.9055156707764
"3723",65,-60,-27.8777751922607
"3724",67,-60,-27.8768882751465
"3725",69,-60,-27.9095268249512
"3726",71,-60,-27.9362564086914
"3727",73,-60,-27.9714183807373
"3728",75,-60,-27.9585227966309
"3729",77,-60,-27.9472007751465
"3730",79,-60,-27.9795055389404
"3731",81,-60,-27.9209651947021
"3732",83,-60,-27.9126815795898
"3733",85,-60,-28.0080127716064
"3734",87,-60,-27.6762428283691
"3735",89,-60,-27.6115894317627
"3736",91,-60,-27.6906261444092
"3737",93,-60,-27.7147808074951
"3738",95,-60,-27.723747253418
"3739",97,-60,-27.7485656738281
"3740",99,-60,-27.7805824279785
"3741",101,-60,-27.7885913848877
"3742",103,-60,-27.7186794281006
"3743",105,-60,-27.6713314056396
"3744",107,-60,-27.6882991790771
"3745",109,-60,-27.5957698822021
"3746",111,-60,-27.5750789642334
"3747",113,-60,-27.5030422210693
"3748",115,-60,-27.3719882965088
"3749",117,-60,-27.3385066986084
"3750",119,-60,-27.4051494598389
"3751",121,-60,-27.3819561004639
"3752",123,-60,-27.3338317871094
"3753",125,-60,-27.2701206207275
"3754",127,-60,-27.182918548584
"3755",129,-60,-27.1085872650146
"3756",131,-60,-27.0674514770508
"3757",133,-60,-27.0795497894287
"3758",135,-60,-27.1522941589355
"3759",137,-60,-27.1921710968018
"3760",139,-60,-27.2091770172119
"3761",141,-60,-27.2041454315186
"3762",143,-60,-27.1611728668213
"3763",145,-60,-27.167896270752
"3764",147,-60,-27.348217010498
"3765",149,-60,-27.6658535003662
"3766",151,-60,-27.6816577911377
"3767",153,-60,-27.5508060455322
"3768",155,-60,-27.3944873809814
"3769",157,-60,-27.3547306060791
"3770",159,-60,-27.2249984741211
"3771",161,-60,-27.1326103210449
"3772",163,-60,-26.6281223297119
"3773",165,-60,-26.4922733306885
"3774",167,-60,-26.3352470397949
"3775",169,-60,-25.9875030517578
"3776",171,-60,-25.7718448638916
"3777",173,-60,-25.7124099731445
"3778",175,-60,-25.9627590179443
"3779",177,-60,-26.0540103912354
"3780",179,-60,-26.0511417388916
"3781",-179,-61,-26.6313762664795
"3782",-177,-61,-26.7258033752441
"3783",-175,-61,-26.7881278991699
"3784",-173,-61,-26.8191795349121
"3785",-171,-61,-26.9169082641602
"3786",-169,-61,-27.0277538299561
"3787",-167,-61,-27.0765190124512
"3788",-165,-61,-27.2220439910889
"3789",-163,-61,-27.4183921813965
"3790",-161,-61,-27.4963417053223
"3791",-159,-61,-27.6048221588135
"3792",-157,-61,-27.7357521057129
"3793",-155,-61,-27.8666000366211
"3794",-153,-61,-28.0032176971436
"3795",-151,-61,-28.0525989532471
"3796",-149,-61,-27.9990100860596
"3797",-147,-61,-27.9434089660645
"3798",-145,-61,-27.9070453643799
"3799",-143,-61,-27.8373603820801
"3800",-141,-61,-27.796178817749
"3801",-139,-61,-27.7515125274658
"3802",-137,-61,-27.6739330291748
"3803",-135,-61,-27.5684375762939
"3804",-133,-61,-27.4302635192871
"3805",-131,-61,-27.3573207855225
"3806",-129,-61,-27.2487354278564
"3807",-127,-61,-27.1285095214844
"3808",-125,-61,-26.8655891418457
"3809",-123,-61,-26.747142791748
"3810",-121,-61,-26.7604751586914
"3811",-119,-61,-26.6259727478027
"3812",-117,-61,-26.5240745544434
"3813",-115,-61,-26.449333190918
"3814",-113,-61,-26.4066867828369
"3815",-111,-61,-26.3645725250244
"3816",-109,-61,-26.3890132904053
"3817",-107,-61,-26.4267330169678
"3818",-105,-61,-26.4008884429932
"3819",-103,-61,-26.2761688232422
"3820",-101,-61,-26.1375598907471
"3821",-99,-61,-26.1035671234131
"3822",-97,-61,-26.0873374938965
"3823",-95,-61,-26.0926551818848
"3824",-93,-61,-26.1228199005127
"3825",-91,-61,-26.1250057220459
"3826",-89,-61,-26.1123275756836
"3827",-87,-61,-25.9866828918457
"3828",-85,-61,-25.9406833648682
"3829",-83,-61,-25.9426136016846
"3830",-81,-61,-25.8591442108154
"3831",-79,-61,-25.8323974609375
"3832",-77,-61,-25.9315357208252
"3833",-75,-61,-26.0324954986572
"3834",-73,-61,-26.2732257843018
"3835",-71,-61,-26.6574096679688
"3836",-69,-61,-26.9741497039795
"3837",-67,-61,-27.3155937194824
"3838",-65,-61,-27.6580085754395
"3839",-63,-61,-27.7931995391846
"3840",-61,-61,-27.7927627563477
"3841",-59,-61,-27.7660713195801
"3842",-57,-61,-27.8040351867676
"3843",-55,-61,-27.9315433502197
"3844",-53,-61,-28.1346473693848
"3845",-51,-61,-28.2851810455322
"3846",-49,-61,-28.2475414276123
"3847",-47,-61,-28.1731567382812
"3848",-45,-61,-28.1356773376465
"3849",-43,-61,-28.2098140716553
"3850",-41,-61,-28.2759246826172
"3851",-39,-61,-28.3009910583496
"3852",-37,-61,-28.2472743988037
"3853",-35,-61,-28.3023643493652
"3854",-33,-61,-28.230562210083
"3855",-31,-61,-28.214391708374
"3856",-29,-61,-28.1811637878418
"3857",-27,-61,-28.256233215332
"3858",-25,-61,-28.2142200469971
"3859",-23,-61,-28.1475143432617
"3860",-21,-61,-28.1276741027832
"3861",-19,-61,-28.1680107116699
"3862",-17,-61,-28.2460422515869
"3863",-15,-61,-28.2416172027588
"3864",-13,-61,-28.1942729949951
"3865",-11,-61,-28.1415672302246
"3866",-9,-61,-28.1191349029541
"3867",-7,-61,-28.1014232635498
"3868",-5,-61,-28.0846881866455
"3869",-3,-61,-28.0700874328613
"3870",-1,-61,-28.0631275177002
"3871",1,-61,-28.0436267852783
"3872",3,-61,-28.0429058074951
"3873",5,-61,-28.0132179260254
"3874",7,-61,-28.0197067260742
"3875",9,-61,-28.0331020355225
"3876",11,-61,-27.9888095855713
"3877",13,-61,-27.9769821166992
"3878",15,-61,-28.0141639709473
"3879",17,-61,-27.9963893890381
"3880",19,-61,-28.0333080291748
"3881",21,-61,-28.0429172515869
"3882",23,-61,-28.0772228240967
"3883",25,-61,-28.0919380187988
"3884",27,-61,-28.0885162353516
"3885",29,-61,-28.0806865692139
"3886",31,-61,-28.0836544036865
"3887",33,-61,-28.0801677703857
"3888",35,-61,-28.0794105529785
"3889",37,-61,-28.0534954071045
"3890",39,-61,-28.041934967041
"3891",41,-61,-28.0524253845215
"3892",43,-61,-28.0647850036621
"3893",45,-61,-28.067403793335
"3894",47,-61,-28.0597610473633
"3895",49,-61,-28.0705184936523
"3896",51,-61,-28.087984085083
"3897",53,-61,-28.0927906036377
"3898",55,-61,-28.0881977081299
"3899",57,-61,-28.0573425292969
"3900",59,-61,-28.0406818389893
"3901",61,-61,-28.0406455993652
"3902",63,-61,-28.025577545166
"3903",65,-61,-28.0063362121582
"3904",67,-61,-28.0002479553223
"3905",69,-61,-28.0199184417725
"3906",71,-61,-28.0284824371338
"3907",73,-61,-28.0153923034668
"3908",75,-61,-28.0166397094727
"3909",77,-61,-27.9939365386963
"3910",79,-61,-27.9855690002441
"3911",81,-61,-27.9089984893799
"3912",83,-61,-27.960901260376
"3913",85,-61,-28.0996570587158
"3914",87,-61,-27.9326686859131
"3915",89,-61,-27.8398742675781
"3916",91,-61,-27.8644523620605
"3917",93,-61,-27.8775386810303
"3918",95,-61,-27.8981399536133
"3919",97,-61,-27.8888912200928
"3920",99,-61,-27.8909931182861
"3921",101,-61,-27.897439956665
"3922",103,-61,-27.863561630249
"3923",105,-61,-27.8662719726562
"3924",107,-61,-27.875280380249
"3925",109,-61,-27.8323020935059
"3926",111,-61,-27.8393154144287
"3927",113,-61,-27.7715740203857
"3928",115,-61,-27.6495780944824
"3929",117,-61,-27.6387233734131
"3930",119,-61,-27.7025184631348
"3931",121,-61,-27.6892108917236
"3932",123,-61,-27.6308174133301
"3933",125,-61,-27.5525932312012
"3934",127,-61,-27.4677982330322
"3935",129,-61,-27.3785381317139
"3936",131,-61,-27.3217239379883
"3937",133,-61,-27.3683013916016
"3938",135,-61,-27.4451484680176
"3939",137,-61,-27.4899024963379
"3940",139,-61,-27.4970321655273
"3941",141,-61,-27.4883804321289
"3942",143,-61,-27.4558982849121
"3943",145,-61,-27.4470195770264
"3944",147,-61,-27.5133094787598
"3945",149,-61,-27.7067470550537
"3946",151,-61,-27.8144245147705
"3947",153,-61,-27.7387371063232
"3948",155,-61,-27.5829277038574
"3949",157,-61,-27.5727157592773
"3950",159,-61,-27.5796794891357
"3951",161,-61,-27.4972152709961
"3952",163,-61,-27.2177658081055
"3953",165,-61,-27.0794486999512
"3954",167,-61,-26.9483470916748
"3955",169,-61,-26.6127605438232
"3956",171,-61,-26.2961864471436
"3957",173,-61,-26.0639686584473
"3958",175,-61,-26.2383766174316
"3959",177,-61,-26.4287738800049
"3960",179,-61,-26.4594078063965
"3961",-179,-62,-26.9110794067383
"3962",-177,-62,-26.9793186187744
"3963",-175,-62,-27.1128978729248
"3964",-173,-62,-27.2281856536865
"3965",-171,-62,-27.3794364929199
"3966",-169,-62,-27.5606021881104
"3967",-167,-62,-27.6169376373291
"3968",-165,-62,-27.6742382049561
"3969",-163,-62,-27.7674961090088
"3970",-161,-62,-27.7971782684326
"3971",-159,-62,-27.8437175750732
"3972",-157,-62,-27.9385852813721
"3973",-155,-62,-28.0148677825928
"3974",-153,-62,-28.119083404541
"3975",-151,-62,-28.1147041320801
"3976",-149,-62,-28.065071105957
"3977",-147,-62,-28.0301704406738
"3978",-145,-62,-27.9964542388916
"3979",-143,-62,-27.9457950592041
"3980",-141,-62,-27.9214630126953
"3981",-139,-62,-27.8862285614014
"3982",-137,-62,-27.7939701080322
"3983",-135,-62,-27.6905994415283
"3984",-133,-62,-27.57301902771
"3985",-131,-62,-27.479772567749
"3986",-129,-62,-27.3671932220459
"3987",-127,-62,-27.2497653961182
"3988",-125,-62,-27.0993366241455
"3989",-123,-62,-27.0006103515625
"3990",-121,-62,-26.9972991943359
"3991",-119,-62,-26.8352489471436
"3992",-117,-62,-26.7184257507324
"3993",-115,-62,-26.6362285614014
"3994",-113,-62,-26.5663795471191
"3995",-111,-62,-26.5436267852783
"3996",-109,-62,-26.5629234313965
"3997",-107,-62,-26.6033573150635
"3998",-105,-62,-26.6602973937988
"3999",-103,-62,-26.6548328399658
"4000",-101,-62,-26.5872077941895
"4001",-99,-62,-26.4918327331543
"4002",-97,-62,-26.3717632293701
"4003",-95,-62,-26.4146327972412
"4004",-93,-62,-26.5130596160889
"4005",-91,-62,-26.5448341369629
"4006",-89,-62,-26.5018291473389
"4007",-87,-62,-26.2852592468262
"4008",-85,-62,-26.2947025299072
"4009",-83,-62,-26.3646812438965
"4010",-81,-62,-26.3000373840332
"4011",-79,-62,-26.2369518280029
"4012",-77,-62,-26.3397960662842
"4013",-75,-62,-26.5208110809326
"4014",-73,-62,-26.8173484802246
"4015",-71,-62,-27.1398506164551
"4016",-69,-62,-27.4599990844727
"4017",-67,-62,-27.7126541137695
"4018",-65,-62,-27.8267974853516
"4019",-63,-62,-27.876522064209
"4020",-61,-62,-27.8425331115723
"4021",-59,-62,-27.89231300354
"4022",-57,-62,-27.9916191101074
"4023",-55,-62,-28.1990051269531
"4024",-53,-62,-28.4050559997559
"4025",-51,-62,-28.456974029541
"4026",-49,-62,-28.4068145751953
"4027",-47,-62,-28.3359394073486
"4028",-45,-62,-28.3084297180176
"4029",-43,-62,-28.3548831939697
"4030",-41,-62,-28.3977279663086
"4031",-39,-62,-28.3802356719971
"4032",-37,-62,-28.2983055114746
