"","X","Y","Values"
"2433",5,-53,-26.9602642059326
"2434",7,-53,-26.9564781188965
"2435",9,-53,-26.962085723877
"2436",11,-53,-27.1788082122803
"2437",13,-53,-27.2439937591553
"2438",15,-53,-27.1609191894531
"2439",17,-53,-27.0720062255859
"2440",19,-53,-27.0249862670898
"2441",21,-53,-27.0193138122559
"2442",23,-53,-27.0552921295166
"2443",25,-53,-27.0954399108887
"2444",27,-53,-26.9904823303223
"2445",29,-53,-26.710958480835
"2446",31,-53,-26.6427783966064
"2447",33,-53,-26.6159820556641
"2448",35,-53,-26.5191230773926
"2449",37,-53,-26.4631595611572
"2450",39,-53,-26.4984855651855
"2451",41,-53,-26.5849151611328
"2452",43,-53,-26.6996669769287
"2453",45,-53,-26.8028964996338
"2454",47,-53,-26.7328205108643
"2455",49,-53,-26.5010795593262
"2456",51,-53,-26.4182586669922
"2457",53,-53,-26.4977436065674
"2458",55,-53,-26.4539432525635
"2459",57,-53,-26.3666687011719
"2460",59,-53,-26.260763168335
"2461",61,-53,-26.2615642547607
"2462",63,-53,-26.2457256317139
"2463",65,-53,-26.2705841064453
"2464",67,-53,-26.220344543457
"2465",69,-53,-26.2200775146484
"2466",71,-53,-26.3441829681396
"2467",73,-53,-26.3572044372559
"2468",75,-53,-26.4454956054688
"2469",77,-53,-26.6574478149414
"2470",79,-53,-27.0432167053223
"2471",81,-53,-27.157808303833
"2472",83,-53,-26.7717533111572
"2473",85,-53,-26.2228660583496
"2474",87,-53,-26.1356449127197
"2475",89,-53,-26.0785350799561
"2476",91,-53,-26.0186138153076
"2477",93,-53,-26.0104465484619
"2478",95,-53,-26.1227989196777
"2479",97,-53,-26.1088161468506
"2480",99,-53,-26.1468372344971
"2481",101,-53,-26.2530918121338
"2482",103,-53,-26.2961483001709
"2483",105,-53,-26.2588996887207
"2484",107,-53,-26.2987442016602
"2485",109,-53,-26.3249320983887
"2486",111,-53,-26.3751049041748
"2487",113,-53,-26.2470264434814
"2488",115,-53,-26.0036182403564
"2489",117,-53,-25.8683433532715
"2490",119,-53,-25.7487812042236
"2491",121,-53,-25.6705131530762
"2492",123,-53,-25.5820484161377
"2493",125,-53,-25.5380706787109
"2494",127,-53,-25.3709297180176
"2495",129,-53,-25.2941417694092
"2496",131,-53,-25.3842449188232
"2497",133,-53,-25.3438491821289
"2498",135,-53,-25.3741474151611
"2499",137,-53,-25.3676433563232
"2500",139,-53,-25.6043872833252
"2501",141,-53,-25.8209953308105
"2502",143,-53,-25.7106513977051
"2503",145,-53,-25.7394981384277
"2504",147,-53,-25.2398643493652
"2505",149,-53,-24.7459335327148
"2506",151,-53,-25.0710639953613
"2507",153,-53,-24.9506378173828
"2508",155,-53,-24.7695636749268
"2509",157,-53,-24.7568778991699
"2510",159,-53,-24.6721420288086
"2511",161,-53,-24.4891109466553
"2512",163,-53,-24.0103778839111
"2513",165,-53,-23.8704128265381
"2514",167,-53,-24.0438098907471
"2515",169,-53,-24.1437091827393
"2516",171,-53,-24.276704788208
"2517",173,-53,-24.4218940734863
"2518",175,-53,-24.6302928924561
"2519",177,-53,-24.5030479431152
"2520",179,-53,-24.3260498046875
"2521",-179,-54,-24.0824394226074
"2522",-177,-54,-24.0070705413818
"2523",-175,-54,-24.2091045379639
"2524",-173,-54,-24.2847118377686
"2525",-171,-54,-24.5141582489014
"2526",-169,-54,-24.7915802001953
"2527",-167,-54,-24.7524490356445
"2528",-165,-54,-24.7616081237793
"2529",-163,-54,-24.9479064941406
"2530",-161,-54,-24.9792461395264
"2531",-159,-54,-25.0847053527832
"2532",-157,-54,-25.1630592346191
"2533",-155,-54,-25.1704940795898
"2534",-153,-54,-25.3338375091553
"2535",-151,-54,-25.3288917541504
"2536",-149,-54,-25.3905715942383
"2537",-147,-54,-25.222354888916
"2538",-145,-54,-25.0891494750977
"2539",-143,-54,-25.2366180419922
"2540",-141,-54,-25.2967681884766
"2541",-139,-54,-25.3478336334229
"2542",-137,-54,-25.5498905181885
"2543",-135,-54,-25.6406936645508
"2544",-133,-54,-25.4111614227295
"2545",-131,-54,-24.9691543579102
"2546",-129,-54,-24.6488990783691
"2547",-127,-54,-24.6049556732178
"2548",-125,-54,-24.7068519592285
"2549",-123,-54,-24.8440647125244
"2550",-121,-54,-24.9797534942627
"2551",-119,-54,-25.1519031524658
"2552",-117,-54,-25.1122493743896
"2553",-115,-54,-24.9171180725098
"2554",-113,-54,-24.8325710296631
"2555",-111,-54,-24.8657569885254
"2556",-109,-54,-24.7871189117432
"2557",-107,-54,-24.8003711700439
"2558",-105,-54,-24.7919025421143
"2559",-103,-54,-24.7897567749023
"2560",-101,-54,-24.8144359588623
"2561",-99,-54,-24.8623695373535
"2562",-97,-54,-24.8175525665283
"2563",-95,-54,-24.8256225585938
"2564",-93,-54,-24.8449611663818
"2565",-91,-54,-24.874303817749
"2566",-89,-54,-24.8927135467529
"2567",-87,-54,-24.9083003997803
"2568",-85,-54,-24.9296836853027
"2569",-83,-54,-24.9448623657227
"2570",-81,-54,-24.9359817504883
"2571",-79,-54,-24.9078903198242
"2572",-77,-54,-24.8676052093506
"2573",-75,-54,-24.4934921264648
"2574",-73,-54,-23.1424293518066
"2575",-71,-54,-20.8474578857422
"2576",-69,-54,-23.209810256958
"2577",-67,-54,-22.3706245422363
"2578",-65,-54,-23.3279056549072
"2579",-63,-54,-24.6219501495361
"2580",-61,-54,-24.7164707183838
"2581",-59,-54,-24.782320022583
"2582",-57,-54,-25.088472366333
"2583",-55,-54,-25.4803848266602
"2584",-53,-54,-25.735954284668
"2585",-51,-54,-25.7950191497803
"2586",-49,-54,-25.9824161529541
"2587",-47,-54,-26.1510543823242
"2588",-45,-54,-26.2870960235596
"2589",-43,-54,-26.3713645935059
"2590",-41,-54,-26.3924560546875
"2591",-39,-54,-26.1758861541748
"2592",-37,-54,-26.2212429046631
"2593",-35,-54,-26.637264251709
"2594",-33,-54,-27.0012454986572
"2595",-31,-54,-27.084342956543
"2596",-29,-54,-26.9365482330322
"2597",-27,-54,-26.6127738952637
"2598",-25,-54,-26.4763965606689
"2599",-23,-54,-26.4572982788086
"2600",-21,-54,-26.4603042602539
"2601",-19,-54,-26.3748722076416
"2602",-17,-54,-26.4557056427002
"2603",-15,-54,-26.5710124969482
"2604",-13,-54,-26.6690940856934
"2605",-11,-54,-26.8269386291504
"2606",-9,-54,-27.0506343841553
"2607",-7,-54,-27.148250579834
"2608",-5,-54,-27.2274627685547
"2609",-3,-54,-27.292818069458
"2610",-1,-54,-27.2464637756348
"2611",1,-54,-27.2738513946533
"2612",3,-54,-27.2473411560059
"2613",5,-54,-27.262378692627
"2614",7,-54,-27.2262477874756
"2615",9,-54,-27.3300876617432
"2616",11,-54,-27.441686630249
"2617",13,-54,-27.3954524993896
"2618",15,-54,-27.2489204406738
"2619",17,-54,-27.1583652496338
"2620",19,-54,-27.0855178833008
"2621",21,-54,-27.0866794586182
"2622",23,-54,-27.1576137542725
"2623",25,-54,-27.16921043396
"2624",27,-54,-26.9988117218018
"2625",29,-54,-26.7423534393311
"2626",31,-54,-26.7126789093018
"2627",33,-54,-26.7374496459961
"2628",35,-54,-26.6262397766113
"2629",37,-54,-26.5457553863525
"2630",39,-54,-26.5444564819336
"2631",41,-54,-26.6563053131104
"2632",43,-54,-26.9172019958496
"2633",45,-54,-27.0237064361572
"2634",47,-54,-26.9938793182373
"2635",49,-54,-26.7620124816895
"2636",51,-54,-26.6710357666016
"2637",53,-54,-26.7343330383301
"2638",55,-54,-26.5002727508545
"2639",57,-54,-26.494836807251
"2640",59,-54,-26.4245109558105
"2641",61,-54,-26.3950023651123
"2642",63,-54,-26.4052143096924
"2643",65,-54,-26.3980140686035
"2644",67,-54,-26.3330821990967
"2645",69,-54,-26.3010482788086
"2646",71,-54,-26.423828125
"2647",73,-54,-26.5242786407471
"2648",75,-54,-26.5706119537354
"2649",77,-54,-26.7152252197266
"2650",79,-54,-27.1725330352783
"2651",81,-54,-27.0639343261719
"2652",83,-54,-26.8993587493896
"2653",85,-54,-26.4636421203613
"2654",87,-54,-26.3650436401367
"2655",89,-54,-26.3404884338379
"2656",91,-54,-26.3009796142578
"2657",93,-54,-26.230001449585
"2658",95,-54,-26.2132835388184
"2659",97,-54,-26.3264217376709
"2660",99,-54,-26.446798324585
"2661",101,-54,-26.5713596343994
"2662",103,-54,-26.6286201477051
"2663",105,-54,-26.4681835174561
"2664",107,-54,-26.4258632659912
"2665",109,-54,-26.4629688262939
"2666",111,-54,-26.4392852783203
"2667",113,-54,-26.212911605835
"2668",115,-54,-25.9775142669678
"2669",117,-54,-25.9069309234619
"2670",119,-54,-25.873025894165
"2671",121,-54,-25.8374900817871
"2672",123,-54,-25.7635898590088
"2673",125,-54,-25.6742763519287
"2674",127,-54,-25.5844497680664
"2675",129,-54,-25.5576553344727
"2676",131,-54,-25.5869369506836
"2677",133,-54,-25.5716228485107
"2678",135,-54,-25.6195049285889
"2679",137,-54,-25.5713920593262
"2680",139,-54,-25.7861843109131
"2681",141,-54,-26.0854301452637
"2682",143,-54,-26.1410045623779
"2683",145,-54,-26.2032432556152
"2684",147,-54,-25.8795642852783
"2685",149,-54,-25.2009334564209
"2686",151,-54,-25.4121017456055
"2687",153,-54,-25.3146305084229
"2688",155,-54,-24.9688472747803
"2689",157,-54,-25.0829639434814
"2690",159,-54,-25.1551246643066
"2691",161,-54,-25.121675491333
"2692",163,-54,-24.5301628112793
"2693",165,-54,-24.0309982299805
"2694",167,-54,-24.124662399292
"2695",169,-54,-24.2660675048828
"2696",171,-54,-24.4783477783203
"2697",173,-54,-24.646541595459
"2698",175,-54,-24.7033882141113
"2699",177,-54,-24.6260890960693
"2700",179,-54,-24.3905658721924
"2701",-179,-55,-24.2952003479004
"2702",-177,-55,-24.3927783966064
"2703",-175,-55,-24.5452919006348
"2704",-173,-55,-24.7182025909424
"2705",-171,-55,-25.0064945220947
"2706",-169,-55,-25.018705368042
"2707",-167,-55,-24.9251937866211
"2708",-165,-55,-25.0914974212646
"2709",-163,-55,-25.3617782592773
"2710",-161,-55,-25.418212890625
"2711",-159,-55,-25.4946136474609
"2712",-157,-55,-25.5236110687256
"2713",-155,-55,-25.6715602874756
"2714",-153,-55,-25.8938655853271
"2715",-151,-55,-25.9955158233643
"2716",-149,-55,-26.1930294036865
"2717",-147,-55,-26.2384700775146
"2718",-145,-55,-25.9586849212646
"2719",-143,-55,-25.6132698059082
"2720",-141,-55,-25.5356292724609
"2721",-139,-55,-25.6104698181152
"2722",-137,-55,-25.8536586761475
"2723",-135,-55,-26.1019401550293
"2724",-133,-55,-25.9754791259766
"2725",-131,-55,-25.650598526001
"2726",-129,-55,-25.2485237121582
"2727",-127,-55,-24.9908218383789
"2728",-125,-55,-24.9259014129639
"2729",-123,-55,-24.9608249664307
"2730",-121,-55,-25.0445995330811
"2731",-119,-55,-25.207498550415
"2732",-117,-55,-25.2461223602295
"2733",-115,-55,-25.1412048339844
"2734",-113,-55,-25.0477428436279
"2735",-111,-55,-25.0559501647949
"2736",-109,-55,-24.9370250701904
"2737",-107,-55,-24.950122833252
"2738",-105,-55,-25.0038890838623
"2739",-103,-55,-24.9858283996582
"2740",-101,-55,-24.9657287597656
"2741",-99,-55,-24.9865646362305
"2742",-97,-55,-24.9424896240234
"2743",-95,-55,-24.9184799194336
"2744",-93,-55,-24.9295463562012
"2745",-91,-55,-24.9159679412842
"2746",-89,-55,-24.9472923278809
"2747",-87,-55,-24.9549293518066
"2748",-85,-55,-24.9827251434326
"2749",-83,-55,-25.0170269012451
"2750",-81,-55,-25.0260639190674
"2751",-79,-55,-25.0227127075195
"2752",-77,-55,-25.0143432617188
"2753",-75,-55,-24.9228916168213
"2754",-73,-55,-24.4277935028076
"2755",-71,-55,-22.9483909606934
"2756",-69,-55,-23.0960884094238
"2757",-67,-55,-22.3508815765381
"2758",-65,-55,-24.4294052124023
"2759",-63,-55,-25.3410243988037
"2760",-61,-55,-25.351131439209
"2761",-59,-55,-25.1265773773193
"2762",-57,-55,-25.3739013671875
"2763",-55,-55,-25.8061447143555
"2764",-53,-55,-26.0193500518799
"2765",-51,-55,-26.0119800567627
"2766",-49,-55,-26.2454948425293
"2767",-47,-55,-26.3784046173096
"2768",-45,-55,-26.4654655456543
"2769",-43,-55,-26.560001373291
"2770",-41,-55,-26.6427364349365
"2771",-39,-55,-26.5961933135986
"2772",-37,-55,-26.4939365386963
"2773",-35,-55,-26.6021709442139
"2774",-33,-55,-26.9903259277344
"2775",-31,-55,-27.2021503448486
"2776",-29,-55,-27.0219612121582
"2777",-27,-55,-26.8327522277832
"2778",-25,-55,-26.6411094665527
"2779",-23,-55,-26.7260475158691
"2780",-21,-55,-26.7030467987061
"2781",-19,-55,-26.5910949707031
"2782",-17,-55,-26.5688915252686
"2783",-15,-55,-26.7150020599365
"2784",-13,-55,-26.8341407775879
"2785",-11,-55,-26.9430904388428
"2786",-9,-55,-27.0825214385986
"2787",-7,-55,-27.2242374420166
"2788",-5,-55,-27.3164443969727
"2789",-3,-55,-27.4098320007324
"2790",-1,-55,-27.4277744293213
"2791",1,-55,-27.4552593231201
"2792",3,-55,-27.4130058288574
"2793",5,-55,-27.438928604126
"2794",7,-55,-27.4287548065186
"2795",9,-55,-27.5453567504883
"2796",11,-55,-27.5216312408447
"2797",13,-55,-27.4136009216309
"2798",15,-55,-27.2686538696289
"2799",17,-55,-27.2002258300781
"2800",19,-55,-27.1821136474609
"2801",21,-55,-27.2316589355469
"2802",23,-55,-27.2778797149658
"2803",25,-55,-27.1969261169434
"2804",27,-55,-26.986177444458
"2805",29,-55,-26.8048725128174
"2806",31,-55,-26.8204536437988
"2807",33,-55,-26.8111362457275
"2808",35,-55,-26.7306861877441
"2809",37,-55,-26.7149715423584
"2810",39,-55,-26.6584625244141
"2811",41,-55,-26.8700351715088
"2812",43,-55,-27.1456260681152
"2813",45,-55,-27.1440143585205
"2814",47,-55,-27.0814399719238
"2815",49,-55,-26.9392242431641
"2816",51,-55,-26.868724822998
"2817",53,-55,-26.8302726745605
"2818",55,-55,-26.6572456359863
"2819",57,-55,-26.6634063720703
"2820",59,-55,-26.5999908447266
"2821",61,-55,-26.5445613861084
"2822",63,-55,-26.5251922607422
"2823",65,-55,-26.5445537567139
"2824",67,-55,-26.5367527008057
"2825",69,-55,-26.419994354248
"2826",71,-55,-26.4981441497803
"2827",73,-55,-26.7294387817383
"2828",75,-55,-26.763126373291
"2829",77,-55,-26.8466720581055
"2830",79,-55,-27.2552223205566
"2831",81,-55,-26.9695720672607
"2832",83,-55,-26.7528285980225
"2833",85,-55,-26.5547275543213
"2834",87,-55,-26.5289974212646
"2835",89,-55,-26.5110950469971
"2836",91,-55,-26.5681972503662
"2837",93,-55,-26.5463676452637
"2838",95,-55,-26.3671188354492
"2839",97,-55,-26.4052104949951
"2840",99,-55,-26.6262645721436
"2841",101,-55,-26.7660713195801
"2842",103,-55,-26.8681831359863
"2843",105,-55,-26.6661243438721
"2844",107,-55,-26.5493392944336
"2845",109,-55,-26.5554847717285
"2846",111,-55,-26.5050811767578
"2847",113,-55,-26.2572841644287
"2848",115,-55,-26.0570163726807
"2849",117,-55,-26.0611686706543
"2850",119,-55,-26.0618648529053
"2851",121,-55,-25.9947490692139
"2852",123,-55,-25.9206809997559
"2853",125,-55,-25.8755226135254
"2854",127,-55,-25.8601722717285
"2855",129,-55,-25.811408996582
"2856",131,-55,-25.7437782287598
"2857",133,-55,-25.745325088501
"2858",135,-55,-25.8267841339111
"2859",137,-55,-25.8367309570312
"2860",139,-55,-25.948184967041
"2861",141,-55,-26.2209911346436
"2862",143,-55,-26.3683223724365
"2863",145,-55,-26.5004253387451
"2864",147,-55,-26.5557632446289
"2865",149,-55,-25.8450889587402
"2866",151,-55,-25.7493877410889
"2867",153,-55,-25.7444133758545
"2868",155,-55,-25.3793449401855
"2869",157,-55,-25.4002132415771
"2870",159,-55,-25.6505146026611
"2871",161,-55,-25.764892578125
"2872",163,-55,-25.1956615447998
"2873",165,-55,-24.3624267578125
"2874",167,-55,-24.2496147155762
"2875",169,-55,-24.5168495178223
"2876",171,-55,-24.7325248718262
"2877",173,-55,-24.7883224487305
"2878",175,-55,-24.7754459381104
"2879",177,-55,-24.7690238952637
"2880",179,-55,-24.4731903076172
"2881",-179,-56,-24.6961498260498
"2882",-177,-56,-24.8112545013428
"2883",-175,-56,-24.9026050567627
"2884",-173,-56,-25.0444221496582
"2885",-171,-56,-25.2481594085693
"2886",-169,-56,-25.233943939209
"2887",-167,-56,-25.1950206756592
"2888",-165,-56,-25.384729385376
"2889",-163,-56,-25.7223892211914
"2890",-161,-56,-25.8660697937012
"2891",-159,-56,-25.8712940216064
"2892",-157,-56,-25.9252777099609
"2893",-155,-56,-26.1782817840576
"2894",-153,-56,-26.440544128418
"2895",-151,-56,-26.5861034393311
"2896",-149,-56,-26.7199573516846
"2897",-147,-56,-26.9288558959961
"2898",-145,-56,-26.9106922149658
"2899",-143,-56,-26.4399108886719
"2900",-141,-56,-25.8715305328369
"2901",-139,-56,-25.7643413543701
"2902",-137,-56,-26.039176940918
"2903",-135,-56,-26.3182525634766
"2904",-133,-56,-26.1411552429199
"2905",-131,-56,-25.9518032073975
"2906",-129,-56,-25.732213973999
"2907",-127,-56,-25.5005836486816
"2908",-125,-56,-25.3430690765381
"2909",-123,-56,-25.3060836791992
"2910",-121,-56,-25.3121852874756
"2911",-119,-56,-25.3124217987061
"2912",-117,-56,-25.3654899597168
"2913",-115,-56,-25.3559017181396
"2914",-113,-56,-25.2731266021729
"2915",-111,-56,-25.2479457855225
"2916",-109,-56,-25.1564426422119
"2917",-107,-56,-25.1560592651367
"2918",-105,-56,-25.1847667694092
"2919",-103,-56,-25.1583938598633
"2920",-101,-56,-25.0991973876953
"2921",-99,-56,-25.0953578948975
"2922",-97,-56,-25.0810489654541
"2923",-95,-56,-25.0711097717285
"2924",-93,-56,-25.0546035766602
"2925",-91,-56,-25.0154666900635
"2926",-89,-56,-25.0101280212402
"2927",-87,-56,-25.0197257995605
"2928",-85,-56,-25.0752868652344
"2929",-83,-56,-25.0740871429443
"2930",-81,-56,-25.0884075164795
"2931",-79,-56,-25.1142044067383
"2932",-77,-56,-25.1298770904541
"2933",-75,-56,-25.1077461242676
"2934",-73,-56,-25.0120658874512
"2935",-71,-56,-24.7048778533936
"2936",-69,-56,-23.7964401245117
"2937",-67,-56,-23.8451614379883
"2938",-65,-56,-25.4828662872314
"2939",-63,-56,-25.8300876617432
"2940",-61,-56,-25.7799243927002
"2941",-59,-56,-25.6238536834717
"2942",-57,-56,-26.0030269622803
"2943",-55,-56,-26.3611946105957
"2944",-53,-56,-26.347095489502
"2945",-51,-56,-26.3182487487793
"2946",-49,-56,-26.50364112854
"2947",-47,-56,-26.6315288543701
"2948",-45,-56,-26.643913269043
"2949",-43,-56,-26.7686958312988
"2950",-41,-56,-26.826732635498
"2951",-39,-56,-26.8478813171387
"2952",-37,-56,-26.7600173950195
"2953",-35,-56,-26.7176113128662
"2954",-33,-56,-26.9636764526367
"2955",-31,-56,-27.2284832000732
"2956",-29,-56,-27.2187328338623
"2957",-27,-56,-26.9772758483887
"2958",-25,-56,-26.7416324615479
"2959",-23,-56,-26.8133773803711
"2960",-21,-56,-26.8763408660889
"2961",-19,-56,-26.8168849945068
"2962",-17,-56,-26.7940292358398
"2963",-15,-56,-26.8781242370605
"2964",-13,-56,-26.9939289093018
"2965",-11,-56,-27.0512619018555
"2966",-9,-56,-27.1775245666504
"2967",-7,-56,-27.3176193237305
"2968",-5,-56,-27.4044742584229
"2969",-3,-56,-27.520112991333
"2970",-1,-56,-27.5508518218994
"2971",1,-56,-27.5353050231934
"2972",3,-56,-27.5251388549805
"2973",5,-56,-27.5670204162598
"2974",7,-56,-27.6205425262451
"2975",9,-56,-27.6213912963867
"2976",11,-56,-27.5578212738037
"2977",13,-56,-27.4511184692383
"2978",15,-56,-27.3640327453613
"2979",17,-56,-27.3380661010742
"2980",19,-56,-27.3727970123291
"2981",21,-56,-27.4345798492432
"2982",23,-56,-27.3960762023926
"2983",25,-56,-27.2361221313477
"2984",27,-56,-27.0460147857666
"2985",29,-56,-26.9350185394287
"2986",31,-56,-26.9734745025635
"2987",33,-56,-26.923999786377
"2988",35,-56,-26.9048194885254
"2989",37,-56,-26.9409313201904
"2990",39,-56,-26.9376888275146
"2991",41,-56,-27.148868560791
"2992",43,-56,-27.2659950256348
"2993",45,-56,-27.1816387176514
"2994",47,-56,-27.1056976318359
"2995",49,-56,-27.0460224151611
"2996",51,-56,-26.9897899627686
"2997",53,-56,-26.9277572631836
"2998",55,-56,-26.8671932220459
"2999",57,-56,-26.8311576843262
"3000",59,-56,-26.7744655609131
"3001",61,-56,-26.7259788513184
"3002",63,-56,-26.6627044677734
"3003",65,-56,-26.6750869750977
"3004",67,-56,-26.7714233398438
"3005",69,-56,-26.6943645477295
"3006",71,-56,-26.7393360137939
"3007",73,-56,-27.0041542053223
"3008",75,-56,-27.0892372131348
"3009",77,-56,-27.1988563537598
"3010",79,-56,-27.3210391998291
"3011",81,-56,-27.0855102539062
"3012",83,-56,-26.7249126434326
"3013",85,-56,-26.5961246490479
"3014",87,-56,-26.6347961425781
"3015",89,-56,-26.6521224975586
"3016",91,-56,-26.7926979064941
"3017",93,-56,-26.8512401580811
"3018",95,-56,-26.7269458770752
"3019",97,-56,-26.6307258605957
"3020",99,-56,-26.8491897583008
"3021",101,-56,-26.9719867706299
"3022",103,-56,-26.9930610656738
"3023",105,-56,-26.7966251373291
"3024",107,-56,-26.6943893432617
"3025",109,-56,-26.6634941101074
"3026",111,-56,-26.5872077941895
"3027",113,-56,-26.3992881774902
"3028",115,-56,-26.2552509307861
"3029",117,-56,-26.2686901092529
"3030",119,-56,-26.2072105407715
"3031",121,-56,-26.1277179718018
"3032",123,-56,-26.0875625610352
"3033",125,-56,-26.0734367370605
"3034",127,-56,-26.0893039703369
"3035",129,-56,-26.0524578094482
"3036",131,-56,-25.9728107452393
"3037",133,-56,-25.9108352661133
"3038",135,-56,-26.0001964569092
"3039",137,-56,-26.0581569671631
"3040",139,-56,-26.1094741821289
"3041",141,-56,-26.2824668884277
"3042",143,-56,-26.4452075958252
"3043",145,-56,-26.6396808624268
"3044",147,-56,-26.9494705200195
"3045",149,-56,-26.4194869995117
"3046",151,-56,-26.127161026001
"3047",153,-56,-26.2416839599609
"3048",155,-56,-25.9339447021484
