"","X","Y","Values"
"1433",165,-47,0.130762875080109
"1434",167,-47,0.130815893411636
"1435",169,-47,0.129581362009048
"1436",171,-47,0.131663724780083
"1437",173,-47,0.132615968585014
"1438",175,-47,0.132275760173798
"1439",177,-47,0.133767664432526
"1440",179,-47,0.133954554796219
"1441",-179,-48,0.130623176693916
"1442",-177,-48,0.132749244570732
"1443",-175,-48,0.131451368331909
"1444",-173,-48,0.130996227264404
"1445",-171,-48,0.130632802844048
"1446",-169,-48,0.130448237061501
"1447",-167,-48,0.129912719130516
"1448",-165,-48,0.129700094461441
"1449",-163,-48,0.129718869924545
"1450",-161,-48,0.13037246465683
"1451",-159,-48,0.130467057228088
"1452",-157,-48,0.13032828271389
"1453",-155,-48,0.13028572499752
"1454",-153,-48,0.130424976348877
"1455",-151,-48,0.13016751408577
"1456",-149,-48,0.13017675280571
"1457",-147,-48,0.129936918616295
"1458",-145,-48,0.129894092679024
"1459",-143,-48,0.129927486181259
"1460",-141,-48,0.129653543233871
"1461",-139,-48,0.129734456539154
"1462",-137,-48,0.129734218120575
"1463",-135,-48,0.129847601056099
"1464",-133,-48,0.129718363285065
"1465",-131,-48,0.129666328430176
"1466",-129,-48,0.129608765244484
"1467",-127,-48,0.129265964031219
"1468",-125,-48,0.129338100552559
"1469",-123,-48,0.129192292690277
"1470",-121,-48,0.128971546888351
"1471",-119,-48,0.129013776779175
"1472",-117,-48,0.129318296909332
"1473",-115,-48,0.129837214946747
"1474",-113,-48,0.130036264657974
"1475",-111,-48,0.131728827953339
"1476",-109,-48,0.132513046264648
"1477",-107,-48,0.132766544818878
"1478",-105,-48,0.132564440369606
"1479",-103,-48,0.132391229271889
"1480",-101,-48,0.132644265890121
"1481",-99,-48,0.133594498038292
"1482",-97,-48,0.133408904075623
"1483",-95,-48,0.133686825633049
"1484",-93,-48,0.134312316775322
"1485",-91,-48,0.134433314204216
"1486",-89,-48,0.134782522916794
"1487",-87,-48,0.135103985667229
"1488",-85,-48,0.134922042489052
"1489",-83,-48,0.133271113038063
"1490",-81,-48,0.132506847381592
"1491",-79,-48,0.129506140947342
"1492",-77,-48,0.13361120223999
"1493",-75,-48,0.225872650742531
"1494",-73,-48,NA
"1495",-71,-48,NA
"1496",-69,-48,0.154401570558548
"1497",-67,-48,0.150005713105202
"1498",-65,-48,0.131573230028152
"1499",-63,-48,0.133835479617119
"1500",-61,-48,0.153198853135109
"1501",-59,-48,0.130072861909866
"1502",-57,-48,0.126305446028709
"1503",-55,-48,0.127062678337097
"1504",-53,-48,0.128754705190659
"1505",-51,-48,0.129659444093704
"1506",-49,-48,0.130003079771996
"1507",-47,-48,0.128742679953575
"1508",-45,-48,0.128797560930252
"1509",-43,-48,0.127885535359383
"1510",-41,-48,0.128122106194496
"1511",-39,-48,0.127502799034119
"1512",-37,-48,0.126956358551979
"1513",-35,-48,0.126639515161514
"1514",-33,-48,0.126581892371178
"1515",-31,-48,0.126971840858459
"1516",-29,-48,0.127166152000427
"1517",-27,-48,0.126977026462555
"1518",-25,-48,0.126925110816956
"1519",-23,-48,0.126831635832787
"1520",-21,-48,0.127193912863731
"1521",-19,-48,0.126840949058533
"1522",-17,-48,0.127298936247826
"1523",-15,-48,0.127304539084435
"1524",-13,-48,0.127095013856888
"1525",-11,-48,0.12693840265274
"1526",-9,-48,0.126994773745537
"1527",-7,-48,0.127012461423874
"1528",-5,-48,0.12702177464962
"1529",-3,-48,0.127442598342896
"1530",-1,-48,0.127391159534454
"1531",1,-48,0.127287626266479
"1532",3,-48,0.127275049686432
"1533",5,-48,0.126977652311325
"1534",7,-48,0.126831978559494
"1535",9,-48,0.126996040344238
"1536",11,-48,0.126954525709152
"1537",13,-48,0.126929193735123
"1538",15,-48,0.127166450023651
"1539",17,-48,0.127001196146011
"1540",19,-48,0.126910552382469
"1541",21,-48,0.126937761902809
"1542",23,-48,0.127023801207542
"1543",25,-48,0.127142935991287
"1544",27,-48,0.127337574958801
"1545",29,-48,0.127451226115227
"1546",31,-48,0.127725332975388
"1547",33,-48,0.127299651503563
"1548",35,-48,0.127169266343117
"1549",37,-48,0.127026751637459
"1550",39,-48,0.126979127526283
"1551",41,-48,0.126968130469322
"1552",43,-48,0.126971155405045
"1553",45,-48,0.126994833350182
"1554",47,-48,0.126928940415382
"1555",49,-48,0.127039581537247
"1556",51,-48,0.127014592289925
"1557",53,-48,0.127121597528458
"1558",55,-48,0.127049028873444
"1559",57,-48,0.12682843208313
"1560",59,-48,0.126833736896515
"1561",61,-48,0.127015843987465
"1562",63,-48,0.127103075385094
"1563",65,-48,0.127128839492798
"1564",67,-48,0.12706683576107
"1565",69,-48,0.126327887177467
"1566",71,-48,0.126253888010979
"1567",73,-48,0.126430928707123
"1568",75,-48,0.126665145158768
"1569",77,-48,0.12690158188343
"1570",79,-48,0.127129271626472
"1571",81,-48,0.127594172954559
"1572",83,-48,0.127468124032021
"1573",85,-48,0.127984628081322
"1574",87,-48,0.128196775913239
"1575",89,-48,0.128724694252014
"1576",91,-48,0.129315495491028
"1577",93,-48,0.128649041056633
"1578",95,-48,0.128050416707993
"1579",97,-48,0.127392560243607
"1580",99,-48,0.127164766192436
"1581",101,-48,0.127145871520042
"1582",103,-48,0.127129420638084
"1583",105,-48,0.127247110009193
"1584",107,-48,0.127137839794159
"1585",109,-48,0.127240017056465
"1586",111,-48,0.127644389867783
"1587",113,-48,0.128243908286095
"1588",115,-48,0.128372460603714
"1589",117,-48,0.128697246313095
"1590",119,-48,0.128733083605766
"1591",121,-48,0.12879391014576
"1592",123,-48,0.129727378487587
"1593",125,-48,0.135818228125572
"1594",127,-48,0.136034473776817
"1595",129,-48,0.135766416788101
"1596",131,-48,0.137089982628822
"1597",133,-48,0.133432388305664
"1598",135,-48,0.134230121970177
"1599",137,-48,0.133286044001579
"1600",139,-48,0.133265256881714
"1601",141,-48,0.136182844638824
"1602",143,-48,0.137201622128487
"1603",145,-48,0.136347368359566
"1604",147,-48,0.133535712957382
"1605",149,-48,0.131288558244705
"1606",151,-48,0.130038872361183
"1607",153,-48,0.130228281021118
"1608",155,-48,0.129993110895157
"1609",157,-48,0.129831582307816
"1610",159,-48,0.129619598388672
"1611",161,-48,0.129711478948593
"1612",163,-48,0.129795268177986
"1613",165,-48,0.130524203181267
"1614",167,-48,0.131300628185272
"1615",169,-48,0.129181578755379
"1616",171,-48,0.129469618201256
"1617",173,-48,0.128792345523834
"1618",175,-48,0.128285825252533
"1619",177,-48,0.12919194996357
"1620",179,-48,0.131532713770866
"1621",-179,-49,0.129066616296768
"1622",-177,-49,0.131477802991867
"1623",-175,-49,0.132079720497131
"1624",-173,-49,0.131061196327209
"1625",-171,-49,0.130343407392502
"1626",-169,-49,0.130097582936287
"1627",-167,-49,0.129678592085838
"1628",-165,-49,0.129490911960602
"1629",-163,-49,0.128816768527031
"1630",-161,-49,0.129216119647026
"1631",-159,-49,0.129882916808128
"1632",-157,-49,0.130414634943008
"1633",-155,-49,0.130611911416054
"1634",-153,-49,0.130269080400467
"1635",-151,-49,0.130444839596748
"1636",-149,-49,0.130735829472542
"1637",-147,-49,0.131042569875717
"1638",-145,-49,0.130670115351677
"1639",-143,-49,0.130212694406509
"1640",-141,-49,0.131267547607422
"1641",-139,-49,0.131961807608604
"1642",-137,-49,0.131231859326363
"1643",-135,-49,0.130313336849213
"1644",-133,-49,0.130095914006233
"1645",-131,-49,0.129958942532539
"1646",-129,-49,0.130932524800301
"1647",-127,-49,0.130778685212135
"1648",-125,-49,0.131774723529816
"1649",-123,-49,0.131914526224136
"1650",-121,-49,0.132723867893219
"1651",-119,-49,0.131232470273972
"1652",-117,-49,0.130821391940117
"1653",-115,-49,0.129553377628326
"1654",-113,-49,0.129066094756126
"1655",-111,-49,0.129140987992287
"1656",-109,-49,0.12991538643837
"1657",-107,-49,0.130501434206963
"1658",-105,-49,0.130491733551025
"1659",-103,-49,0.130439698696136
