"","X","Y","Values"
"2401",-59,-53,-23.8299751281738
"2402",-57,-53,-24.2282085418701
"2403",-55,-53,-24.7060203552246
"2404",-53,-53,-24.8388423919678
"2405",-51,-53,-24.9878997802734
"2406",-49,-53,-25.4723796844482
"2407",-47,-53,-25.9811725616455
"2408",-45,-53,-26.0135269165039
"2409",-43,-53,-25.8883686065674
"2410",-41,-53,-26.0778350830078
"2411",-39,-53,-26.071174621582
"2412",-37,-53,-26.223747253418
"2413",-35,-53,-26.6752452850342
"2414",-33,-53,-27.1631145477295
"2415",-31,-53,-27.3684329986572
"2416",-29,-53,-27.2670726776123
"2417",-27,-53,-26.9980392456055
"2418",-25,-53,-27.0427322387695
"2419",-23,-53,-27.1622428894043
"2420",-21,-53,-27.2783718109131
"2421",-19,-53,-27.3597087860107
"2422",-17,-53,-27.5158710479736
"2423",-15,-53,-27.5483989715576
"2424",-13,-53,-27.5383911132812
"2425",-11,-53,-27.4557437896729
"2426",-9,-53,-27.4770336151123
"2427",-7,-53,-27.3683338165283
"2428",-5,-53,-27.4357109069824
"2429",-3,-53,-27.517650604248
"2430",-1,-53,-27.4481563568115
"2431",1,-53,-27.4736499786377
"2432",3,-53,-27.6085681915283
"2433",5,-53,-27.5016784667969
"2434",7,-53,-27.459508895874
"2435",9,-53,-27.4992713928223
"2436",11,-53,-27.7530174255371
"2437",13,-53,-27.8781661987305
"2438",15,-53,-27.8404846191406
"2439",17,-53,-27.7595844268799
"2440",19,-53,-27.7003746032715
"2441",21,-53,-27.6745491027832
"2442",23,-53,-27.6919193267822
"2443",25,-53,-27.7083778381348
"2444",27,-53,-27.2664203643799
"2445",29,-53,-26.8844566345215
"2446",31,-53,-26.9337825775146
"2447",33,-53,-26.94873046875
"2448",35,-53,-26.8046379089355
"2449",37,-53,-26.7460117340088
"2450",39,-53,-26.8084354400635
"2451",41,-53,-26.9599533081055
"2452",43,-53,-27.0479984283447
"2453",45,-53,-27.0932025909424
"2454",47,-53,-26.9596691131592
"2455",49,-53,-26.7270565032959
"2456",51,-53,-26.6648616790771
"2457",53,-53,-26.6822032928467
"2458",55,-53,-26.6404514312744
"2459",57,-53,-26.620677947998
"2460",59,-53,-26.5636577606201
"2461",61,-53,-26.6232528686523
"2462",63,-53,-26.5658130645752
"2463",65,-53,-26.5474891662598
"2464",67,-53,-26.4652881622314
"2465",69,-53,-26.5078372955322
"2466",71,-53,-26.6561985015869
"2467",73,-53,-26.679256439209
"2468",75,-53,-26.7978572845459
"2469",77,-53,-26.9467105865479
"2470",79,-53,-27.4592742919922
"2471",81,-53,-27.4942760467529
"2472",83,-53,-27.0338459014893
"2473",85,-53,-26.6899604797363
"2474",87,-53,-26.7285232543945
"2475",89,-53,-26.7558269500732
"2476",91,-53,-26.7151374816895
"2477",93,-53,-26.7470664978027
"2478",95,-53,-26.8114585876465
"2479",97,-53,-26.8355865478516
"2480",99,-53,-26.8265933990479
"2481",101,-53,-26.9007110595703
"2482",103,-53,-26.8920154571533
"2483",105,-53,-26.7487487792969
"2484",107,-53,-26.7003345489502
"2485",109,-53,-26.746711730957
"2486",111,-53,-26.6791152954102
"2487",113,-53,-26.5017032623291
"2488",115,-53,-26.2565383911133
"2489",117,-53,-26.1703510284424
"2490",119,-53,-26.0169811248779
"2491",121,-53,-25.7783946990967
"2492",123,-53,-25.6983947753906
"2493",125,-53,-25.5175952911377
"2494",127,-53,-25.3007431030273
"2495",129,-53,-25.318042755127
"2496",131,-53,-25.1641502380371
"2497",133,-53,-25.1035099029541
"2498",135,-53,-25.1284561157227
"2499",137,-53,-25.1591701507568
"2500",139,-53,-25.2239208221436
"2501",141,-53,-25.6516990661621
"2502",143,-53,-25.5245876312256
"2503",145,-53,-25.6193542480469
"2504",147,-53,-24.9199905395508
"2505",149,-53,-24.333517074585
"2506",151,-53,-24.6500358581543
"2507",153,-53,-24.3923358917236
"2508",155,-53,-24.1798248291016
"2509",157,-53,-24.1180152893066
"2510",159,-53,-24.0501308441162
"2511",161,-53,-23.7255306243896
"2512",163,-53,-23.6685905456543
"2513",165,-53,-23.6321449279785
"2514",167,-53,-23.6471767425537
"2515",169,-53,-23.6961936950684
"2516",171,-53,-23.5342960357666
"2517",173,-53,-23.5892753601074
"2518",175,-53,-23.9159832000732
"2519",177,-53,-23.9448680877686
"2520",179,-53,-23.9004707336426
"2521",-179,-54,-24.0651550292969
"2522",-177,-54,-24.1661376953125
"2523",-175,-54,-24.2768211364746
"2524",-173,-54,-24.4335880279541
"2525",-171,-54,-24.6835327148438
"2526",-169,-54,-24.8211574554443
"2527",-167,-54,-24.9040088653564
"2528",-165,-54,-25.0009479522705
"2529",-163,-54,-25.2646408081055
"2530",-161,-54,-25.3235816955566
"2531",-159,-54,-25.5751323699951
"2532",-157,-54,-25.6940059661865
"2533",-155,-54,-25.615478515625
"2534",-153,-54,-25.9136619567871
"2535",-151,-54,-26.1121196746826
"2536",-149,-54,-26.1429023742676
"2537",-147,-54,-25.9210243225098
"2538",-145,-54,-25.800573348999
"2539",-143,-54,-25.5186729431152
"2540",-141,-54,-25.6353073120117
"2541",-139,-54,-25.7652835845947
"2542",-137,-54,-25.6999206542969
"2543",-135,-54,-25.7975826263428
"2544",-133,-54,-25.7187690734863
"2545",-131,-54,-25.533655166626
"2546",-129,-54,-25.6432628631592
"2547",-127,-54,-25.8395175933838
"2548",-125,-54,-25.4249973297119
"2549",-123,-54,-25.3054428100586
"2550",-121,-54,-25.3410758972168
"2551",-119,-54,-25.3708591461182
"2552",-117,-54,-25.224193572998
"2553",-115,-54,-25.0794982910156
"2554",-113,-54,-25.0816249847412
"2555",-111,-54,-24.9912071228027
"2556",-109,-54,-24.841947555542
"2557",-107,-54,-24.9439735412598
"2558",-105,-54,-24.8783683776855
"2559",-103,-54,-24.7645721435547
"2560",-101,-54,-24.7080535888672
"2561",-99,-54,-24.7510585784912
"2562",-97,-54,-24.5907402038574
"2563",-95,-54,-24.5774955749512
"2564",-93,-54,-24.5384788513184
"2565",-91,-54,-24.5547924041748
"2566",-89,-54,-24.4630222320557
"2567",-87,-54,-24.3945217132568
"2568",-85,-54,-24.3963241577148
"2569",-83,-54,-24.3993759155273
"2570",-81,-54,-24.4912796020508
"2571",-79,-54,-24.4899711608887
"2572",-77,-54,-24.365930557251
"2573",-75,-54,-24.1300678253174
"2574",-73,-54,-23.9492149353027
"2575",-71,-54,-23.6048698425293
"2576",-69,-54,-22.840181350708
"2577",-67,-54,-23.0399875640869
"2578",-65,-54,-23.9408092498779
"2579",-63,-54,-24.1079578399658
"2580",-61,-54,-24.3218574523926
"2581",-59,-54,-24.3497352600098
"2582",-57,-54,-24.49680519104
"2583",-55,-54,-24.879093170166
"2584",-53,-54,-25.1490936279297
"2585",-51,-54,-25.2804203033447
"2586",-49,-54,-25.7338180541992
"2587",-47,-54,-26.132345199585
"2588",-45,-54,-26.2668800354004
"2589",-43,-54,-26.2286643981934
"2590",-41,-54,-26.4120044708252
"2591",-39,-54,-26.386251449585
"2592",-37,-54,-26.3470668792725
"2593",-35,-54,-26.8069133758545
"2594",-33,-54,-27.33424949646
"2595",-31,-54,-27.5911331176758
"2596",-29,-54,-27.5016345977783
"2597",-27,-54,-27.2360401153564
"2598",-25,-54,-27.1108856201172
"2599",-23,-54,-27.2369613647461
"2600",-21,-54,-27.3199558258057
"2601",-19,-54,-27.4261169433594
"2602",-17,-54,-27.4680500030518
"2603",-15,-54,-27.5503673553467
"2604",-13,-54,-27.6367683410645
"2605",-11,-54,-27.6115951538086
"2606",-9,-54,-27.6364269256592
"2607",-7,-54,-27.6453323364258
"2608",-5,-54,-27.6984195709229
"2609",-3,-54,-27.8031101226807
"2610",-1,-54,-27.7691516876221
"2611",1,-54,-27.8247413635254
"2612",3,-54,-27.8264064788818
"2613",5,-54,-27.8580322265625
"2614",7,-54,-27.8697643280029
"2615",9,-54,-27.9377613067627
"2616",11,-54,-28.0280609130859
"2617",13,-54,-28.0339660644531
"2618",15,-54,-27.9789009094238
"2619",17,-54,-27.9074211120605
"2620",19,-54,-27.8693904876709
"2621",21,-54,-27.8812923431396
"2622",23,-54,-27.936990737915
"2623",25,-54,-27.8750858306885
"2624",27,-54,-27.3678016662598
"2625",29,-54,-27.0830860137939
"2626",31,-54,-27.0949821472168
"2627",33,-54,-27.1010150909424
"2628",35,-54,-26.9744148254395
"2629",37,-54,-26.8916130065918
"2630",39,-54,-26.9605903625488
"2631",41,-54,-27.0951538085938
"2632",43,-54,-27.3073635101318
"2633",45,-54,-27.3631019592285
"2634",47,-54,-27.2666053771973
"2635",49,-54,-27.0791072845459
"2636",51,-54,-26.9541320800781
"2637",53,-54,-26.954948425293
"2638",55,-54,-26.8121910095215
"2639",57,-54,-26.8027572631836
"2640",59,-54,-26.7803192138672
"2641",61,-54,-26.7825126647949
"2642",63,-54,-26.7515830993652
"2643",65,-54,-26.7079429626465
"2644",67,-54,-26.6295700073242
"2645",69,-54,-26.6369800567627
"2646",71,-54,-26.7902488708496
"2647",73,-54,-26.8661251068115
"2648",75,-54,-26.9195861816406
"2649",77,-54,-27.0377635955811
"2650",79,-54,-27.6292972564697
"2651",81,-54,-27.4843006134033
"2652",83,-54,-27.2246932983398
"2653",85,-54,-26.8864936828613
"2654",87,-54,-26.8929920196533
"2655",89,-54,-26.9372005462646
"2656",91,-54,-27.026252746582
"2657",93,-54,-26.9586162567139
"2658",95,-54,-26.9271984100342
"2659",97,-54,-26.9492340087891
"2660",99,-54,-27.0726528167725
"2661",101,-54,-27.2065944671631
"2662",103,-54,-27.2026805877686
"2663",105,-54,-27.0256538391113
"2664",107,-54,-26.8401832580566
"2665",109,-54,-26.8485221862793
"2666",111,-54,-26.7101268768311
"2667",113,-54,-26.474967956543
"2668",115,-54,-26.241189956665
"2669",117,-54,-26.1580295562744
"2670",119,-54,-26.1312026977539
"2671",121,-54,-26.0259227752686
"2672",123,-54,-25.9396934509277
"2673",125,-54,-25.7703685760498
"2674",127,-54,-25.6259860992432
"2675",129,-54,-25.6124496459961
"2676",131,-54,-25.4906215667725
"2677",133,-54,-25.4767684936523
"2678",135,-54,-25.5083961486816
"2679",137,-54,-25.4919452667236
"2680",139,-54,-25.5386371612549
"2681",141,-54,-25.9937210083008
"2682",143,-54,-26.1353206634521
"2683",145,-54,-26.2515735626221
"2684",147,-54,-25.7663173675537
"2685",149,-54,-24.8971271514893
"2686",151,-54,-24.9460716247559
"2687",153,-54,-24.7434329986572
"2688",155,-54,-24.5197315216064
"2689",157,-54,-24.524377822876
"2690",159,-54,-24.6233463287354
"2691",161,-54,-24.4763088226318
"2692",163,-54,-24.0693759918213
"2693",165,-54,-23.7572040557861
"2694",167,-54,-23.7725391387939
"2695",169,-54,-23.7560729980469
"2696",171,-54,-23.7523345947266
"2697",173,-54,-23.9373588562012
"2698",175,-54,-24.1290531158447
"2699",177,-54,-24.1748352050781
"2700",179,-54,-24.1378231048584
"2701",-179,-55,-24.2725009918213
"2702",-177,-55,-24.4524459838867
"2703",-175,-55,-24.5596122741699
"2704",-173,-55,-24.7353801727295
"2705",-171,-55,-25.0377311706543
"2706",-169,-55,-25.0903434753418
"2707",-167,-55,-25.0907230377197
"2708",-165,-55,-25.2529678344727
"2709",-163,-55,-25.8934841156006
"2710",-161,-55,-26.0776691436768
"2711",-159,-55,-26.2165279388428
"2712",-157,-55,-26.2775230407715
"2713",-155,-55,-26.3548393249512
"2714",-153,-55,-26.7875881195068
"2715",-151,-55,-26.967945098877
"2716",-149,-55,-27.1481704711914
"2717",-147,-55,-26.7624988555908
"2718",-145,-55,-26.5116176605225
"2719",-143,-55,-25.9492835998535
"2720",-141,-55,-25.8208236694336
"2721",-139,-55,-25.8936901092529
"2722",-137,-55,-25.9788875579834
"2723",-135,-55,-26.2777099609375
"2724",-133,-55,-26.2608985900879
"2725",-131,-55,-25.9871883392334
"2726",-129,-55,-25.7656650543213
"2727",-127,-55,-25.725528717041
"2728",-125,-55,-25.5591793060303
"2729",-123,-55,-25.3669185638428
"2730",-121,-55,-25.3563385009766
"2731",-119,-55,-25.4101905822754
"2732",-117,-55,-25.193868637085
"2733",-115,-55,-25.115255355835
"2734",-113,-55,-25.1433544158936
"2735",-111,-55,-25.1100616455078
"2736",-109,-55,-25.0392379760742
"2737",-107,-55,-25.0444564819336
"2738",-105,-55,-24.9801006317139
"2739",-103,-55,-24.8942470550537
"2740",-101,-55,-24.8651866912842
"2741",-99,-55,-24.9649848937988
"2742",-97,-55,-24.776294708252
"2743",-95,-55,-24.8124580383301
"2744",-93,-55,-24.7830715179443
"2745",-91,-55,-24.7864246368408
"2746",-89,-55,-24.6272659301758
"2747",-87,-55,-24.5724506378174
"2748",-85,-55,-24.5610885620117
"2749",-83,-55,-24.5466346740723
"2750",-81,-55,-24.6093482971191
"2751",-79,-55,-24.6517848968506
"2752",-77,-55,-24.623010635376
"2753",-75,-55,-24.4466857910156
"2754",-73,-55,-24.2855415344238
"2755",-71,-55,-24.3292827606201
"2756",-69,-55,-23.8310108184814
"2757",-67,-55,-23.6036624908447
"2758",-65,-55,-24.3302745819092
"2759",-63,-55,-24.6752548217773
"2760",-61,-55,-24.7634181976318
"2761",-59,-55,-24.6606884002686
"2762",-57,-55,-24.7677898406982
"2763",-55,-55,-25.2135944366455
"2764",-53,-55,-25.6337757110596
"2765",-51,-55,-25.708517074585
"2766",-49,-55,-26.1768550872803
"2767",-47,-55,-26.5253467559814
"2768",-45,-55,-26.6308307647705
"2769",-43,-55,-26.6783618927002
"2770",-41,-55,-26.7832775115967
"2771",-39,-55,-26.8461494445801
"2772",-37,-55,-26.7141952514648
"2773",-35,-55,-26.8614292144775
"2774",-33,-55,-27.3335628509521
"2775",-31,-55,-27.6956672668457
"2776",-29,-55,-27.6663589477539
"2777",-27,-55,-27.4922962188721
"2778",-25,-55,-27.2073383331299
"2779",-23,-55,-27.4463768005371
"2780",-21,-55,-27.487003326416
"2781",-19,-55,-27.4757843017578
"2782",-17,-55,-27.4674224853516
"2783",-15,-55,-27.6099834442139
"2784",-13,-55,-27.6940593719482
"2785",-11,-55,-27.7379093170166
"2786",-9,-55,-27.7738208770752
"2787",-7,-55,-27.8616828918457
"2788",-5,-55,-27.9251956939697
"2789",-3,-55,-27.9719276428223
"2790",-1,-55,-27.9799900054932
"2791",1,-55,-27.9860305786133
"2792",3,-55,-27.9399089813232
"2793",5,-55,-27.98317527771
"2794",7,-55,-28.0619983673096
"2795",9,-55,-28.1357669830322
"2796",11,-55,-28.1628398895264
"2797",13,-55,-28.1586265563965
"2798",15,-55,-28.1236038208008
"2799",17,-55,-28.0552310943604
"2800",19,-55,-28.0513858795166
"2801",21,-55,-28.0782127380371
"2802",23,-55,-28.120922088623
"2803",25,-55,-27.9032077789307
"2804",27,-55,-27.4344921112061
"2805",29,-55,-27.2922401428223
"2806",31,-55,-27.2661113739014
"2807",33,-55,-27.2410526275635
"2808",35,-55,-27.2039985656738
"2809",37,-55,-27.154167175293
"2810",39,-55,-27.1450042724609
"2811",41,-55,-27.372428894043
"2812",43,-55,-27.5577697753906
"2813",45,-55,-27.5176372528076
"2814",47,-55,-27.4197597503662
"2815",49,-55,-27.3023986816406
"2816",51,-55,-27.2003803253174
"2817",53,-55,-27.1253700256348
"2818",55,-55,-27.0034885406494
"2819",57,-55,-26.9735126495361
"2820",59,-55,-26.952880859375
"2821",61,-55,-26.9171714782715
"2822",63,-55,-26.8783493041992
"2823",65,-55,-26.8921947479248
"2824",67,-55,-26.8733577728271
"2825",69,-55,-26.7643852233887
"2826",71,-55,-26.8743209838867
"2827",73,-55,-27.0238265991211
"2828",75,-55,-27.1151847839355
"2829",77,-55,-27.2377605438232
"2830",79,-55,-27.7546005249023
"2831",81,-55,-27.4500541687012
"2832",83,-55,-27.156587600708
"2833",85,-55,-27.0076713562012
"2834",87,-55,-27.0611228942871
"2835",89,-55,-27.1048774719238
"2836",91,-55,-27.2734718322754
"2837",93,-55,-27.2117576599121
"2838",95,-55,-27.0178203582764
"2839",97,-55,-27.0254192352295
"2840",99,-55,-27.2135906219482
"2841",101,-55,-27.3339462280273
"2842",103,-55,-27.3838691711426
"2843",105,-55,-27.1790313720703
"2844",107,-55,-26.9739418029785
"2845",109,-55,-26.9201068878174
"2846",111,-55,-26.7292404174805
"2847",113,-55,-26.4600353240967
"2848",115,-55,-26.2844753265381
"2849",117,-55,-26.2678985595703
"2850",119,-55,-26.257417678833
"2851",121,-55,-26.2011852264404
"2852",123,-55,-26.1233787536621
"2853",125,-55,-26.0180683135986
"2854",127,-55,-25.962085723877
"2855",129,-55,-25.8981189727783
"2856",131,-55,-25.7835807800293
"2857",133,-55,-25.76584815979
"2858",135,-55,-25.8371276855469
"2859",137,-55,-25.8214054107666
"2860",139,-55,-25.889591217041
"2861",141,-55,-26.2407646179199
"2862",143,-55,-26.5020866394043
"2863",145,-55,-26.6171798706055
"2864",147,-55,-26.6753959655762
"2865",149,-55,-25.6612091064453
"2866",151,-55,-25.3230590820312
"2867",153,-55,-25.2429637908936
"2868",155,-55,-24.828067779541
"2869",157,-55,-24.7893714904785
"2870",159,-55,-25.1468391418457
"2871",161,-55,-25.1962432861328
"2872",163,-55,-24.6883964538574
"2873",165,-55,-23.9924201965332
"2874",167,-55,-23.9233360290527
"2875",169,-55,-24.0646495819092
"2876",171,-55,-24.1917743682861
"2877",173,-55,-24.2701015472412
"2878",175,-55,-24.3278694152832
"2879",177,-55,-24.3866233825684
"2880",179,-55,-24.3115978240967
"2881",-179,-56,-24.5815544128418
"2882",-177,-56,-24.7435131072998
"2883",-175,-56,-24.8852653503418
"2884",-173,-56,-25.0444641113281
"2885",-171,-56,-25.3099575042725
"2886",-169,-56,-25.4734001159668
"2887",-167,-56,-25.5145874023438
"2888",-165,-56,-25.7236347198486
"2889",-163,-56,-26.5486488342285
"2890",-161,-56,-26.8182468414307
"2891",-159,-56,-26.8445816040039
"2892",-157,-56,-26.9132328033447
"2893",-155,-56,-27.0836639404297
"2894",-153,-56,-27.4115085601807
"2895",-151,-56,-27.3330841064453
"2896",-149,-56,-27.4955234527588
"2897",-147,-56,-27.2622241973877
"2898",-145,-56,-27.2894744873047
"2899",-143,-56,-26.7905254364014
"2900",-141,-56,-26.25608253479
"2901",-139,-56,-25.9808082580566
"2902",-137,-56,-26.2393436431885
"2903",-135,-56,-26.5551853179932
"2904",-133,-56,-26.503625869751
"2905",-131,-56,-26.2492790222168
"2906",-129,-56,-25.9975719451904
"2907",-127,-56,-25.8386344909668
"2908",-125,-56,-25.6391792297363
"2909",-123,-56,-25.5497226715088
"2910",-121,-56,-25.4180793762207
"2911",-119,-56,-25.4753246307373
"2912",-117,-56,-25.3061904907227
"2913",-115,-56,-25.3299808502197
"2914",-113,-56,-25.3030796051025
"2915",-111,-56,-25.3290977478027
"2916",-109,-56,-25.241512298584
"2917",-107,-56,-25.1588840484619
"2918",-105,-56,-25.1054611206055
"2919",-103,-56,-25.0263404846191
"2920",-101,-56,-25.0238857269287
"2921",-99,-56,-25.0925312042236
"2922",-97,-56,-24.9747467041016
"2923",-95,-56,-25.0942211151123
"2924",-93,-56,-25.014820098877
"2925",-91,-56,-25.0408535003662
"2926",-89,-56,-24.8250389099121
"2927",-87,-56,-24.7757053375244
"2928",-85,-56,-24.7171192169189
"2929",-83,-56,-24.7004127502441
"2930",-81,-56,-24.7348537445068
"2931",-79,-56,-24.7482776641846
"2932",-77,-56,-24.8054313659668
"2933",-75,-56,-24.699577331543
"2934",-73,-56,-24.574821472168
"2935",-71,-56,-24.5133399963379
"2936",-69,-56,-24.5441570281982
"2937",-67,-56,-24.4428253173828
"2938",-65,-56,-24.8015956878662
"2939",-63,-56,-25.1246356964111
"2940",-61,-56,-25.1209754943848
"2941",-59,-56,-25.0707836151123
"2942",-57,-56,-25.317403793335
"2943",-55,-56,-25.9281463623047
"2944",-53,-56,-26.2323017120361
"2945",-51,-56,-26.166259765625
"2946",-49,-56,-26.622106552124
"2947",-47,-56,-27.0147342681885
"2948",-45,-56,-27.0629196166992
"2949",-43,-56,-27.095724105835
"2950",-41,-56,-27.1136875152588
"2951",-39,-56,-27.1696681976318
"2952",-37,-56,-27.0904178619385
"2953",-35,-56,-27.082592010498
"2954",-33,-56,-27.3508396148682
"2955",-31,-56,-27.7133712768555
"2956",-29,-56,-27.8001670837402
"2957",-27,-56,-27.6372547149658
"2958",-25,-56,-27.4029026031494
"2959",-23,-56,-27.592248916626
"2960",-21,-56,-27.7386875152588
"2961",-19,-56,-27.6366920471191
"2962",-17,-56,-27.6322269439697
"2963",-15,-56,-27.7608013153076
"2964",-13,-56,-27.8207817077637
"2965",-11,-56,-27.9118633270264
"2966",-9,-56,-27.9600048065186
"2967",-7,-56,-28.077054977417
"2968",-5,-56,-28.1374549865723
"2969",-3,-56,-28.1507434844971
"2970",-1,-56,-28.1286659240723
"2971",1,-56,-28.1037216186523
"2972",3,-56,-28.0686473846436
"2973",5,-56,-28.1209259033203
