"","X","Y","Values"
"367",-167,-42,-21.4832420349121
"368",-165,-42,-21.7745151519775
"369",-163,-42,-22.0519027709961
"370",-161,-42,-22.2011623382568
"371",-159,-42,-22.3828163146973
"372",-157,-42,-22.4644050598145
"373",-155,-42,-22.6191158294678
"374",-153,-42,-22.6843299865723
"375",-151,-42,-22.8421115875244
"376",-149,-42,-22.9712600708008
"377",-147,-42,-23.1886234283447
"378",-145,-42,-23.2228813171387
"379",-143,-42,-23.334924697876
"380",-141,-42,-23.4196147918701
"381",-139,-42,-23.6180095672607
"382",-137,-42,-23.6493759155273
"383",-135,-42,-23.5360641479492
"384",-133,-42,-23.4448261260986
"385",-131,-42,-23.4980030059814
"386",-129,-42,-23.4436187744141
"387",-127,-42,-23.4577941894531
"388",-125,-42,-23.4043674468994
"389",-123,-42,-23.4740943908691
"390",-121,-42,-23.4591941833496
"391",-119,-42,-23.4844284057617
"392",-117,-42,-23.4877834320068
"393",-115,-42,-23.531343460083
"394",-113,-42,-23.5420722961426
"395",-111,-42,-23.462345123291
"396",-109,-42,-23.3166942596436
"397",-107,-42,-23.2442760467529
"398",-105,-42,-23.1829109191895
"399",-103,-42,-23.1092872619629
"400",-101,-42,-22.9606266021729
"401",-99,-42,-22.8738784790039
"402",-97,-42,-22.7501087188721
"403",-95,-42,-22.7018165588379
"404",-93,-42,-22.5034313201904
"405",-91,-42,-22.4090938568115
"406",-89,-42,-22.3061962127686
"407",-87,-42,-22.2748699188232
"408",-85,-42,-22.1026573181152
"409",-83,-42,-21.9239273071289
"410",-81,-42,-21.7565727233887
"411",-79,-42,-21.5793285369873
"412",-77,-42,-21.3111457824707
"413",-75,-42,-20.3500785827637
"414",-73,-42,NA
"415",-71,-42,NA
"416",-69,-42,-19.9379329681396
"417",-67,-42,-19.8959350585938
"418",-65,-42,-20.0345325469971
"419",-63,-42,-19.9582576751709
"420",-61,-42,-20.2322998046875
"421",-59,-42,-20.6284008026123
"422",-57,-42,-21.6795425415039
"423",-55,-42,-21.3970565795898
"424",-53,-42,-21.4149227142334
"425",-51,-42,-22.0239028930664
"426",-49,-42,-22.3097991943359
"427",-47,-42,-22.9679679870605
"428",-45,-42,-23.8698635101318
"429",-43,-42,-24.4806709289551
"430",-41,-42,-24.5252246856689
"431",-39,-42,-24.5850639343262
"432",-37,-42,-24.4186763763428
"433",-35,-42,-24.3341999053955
"434",-33,-42,-24.427059173584
"435",-31,-42,-24.6156024932861
"436",-29,-42,-24.6420192718506
"437",-27,-42,-24.7781944274902
"438",-25,-42,-24.215539932251
"439",-23,-42,-23.7186088562012
"440",-21,-42,-23.3079299926758
"441",-19,-42,-23.1172904968262
"442",-17,-42,-22.8387050628662
"443",-15,-42,-22.5416297912598
"444",-13,-42,-22.1161155700684
"445",-11,-42,-22.0598258972168
"446",-9,-42,-22.2990493774414
"447",-7,-42,-22.6183185577393
"448",-5,-42,-22.5604782104492
"449",-3,-42,-22.405553817749
"450",-1,-42,-22.2711448669434
"451",1,-42,-22.4231700897217
"452",3,-42,-22.5927448272705
"453",5,-42,-22.841890335083
"454",7,-42,-22.9595375061035
"455",9,-42,-23.3072662353516
"456",11,-42,-23.0995578765869
"457",13,-42,-22.5157623291016
"458",15,-42,-22.5928478240967
"459",17,-42,-22.9414844512939
"460",19,-42,-23.4127216339111
"461",21,-42,-23.5958614349365
"462",23,-42,-23.8429412841797
"463",25,-42,-23.6174983978271
"464",27,-42,-23.3765430450439
"465",29,-42,-23.1042633056641
"466",31,-42,-22.8845615386963
"467",33,-42,-22.7260208129883
"468",35,-42,-22.7221260070801
"469",37,-42,-22.7820701599121
"470",39,-42,-22.6196346282959
"471",41,-42,-22.7005405426025
"472",43,-42,-22.6930179595947
"473",45,-42,-22.852352142334
"474",47,-42,-22.7955837249756
"475",49,-42,-23.1802864074707
"476",51,-42,-22.9638271331787
"477",53,-42,-22.3369064331055
"478",55,-42,-22.3493595123291
"479",57,-42,-21.7547035217285
"480",59,-42,-21.5862159729004
"481",61,-42,-21.7903442382812
"482",63,-42,-21.6170635223389
"483",65,-42,-21.6442203521729
"484",67,-42,-21.8340816497803
"485",69,-42,-21.9477252960205
"486",71,-42,-22.0915050506592
"487",73,-42,-22.3104934692383
"488",75,-42,-22.5172786712646
"489",77,-42,-22.6613368988037
"490",79,-42,-22.7474117279053
"491",81,-42,-23.0260200500488
"492",83,-42,-23.0615978240967
"493",85,-42,-23.2968578338623
"494",87,-42,-23.4591217041016
"495",89,-42,-23.6666603088379
"496",91,-42,-23.7872180938721
"497",93,-42,-23.9201583862305
"498",95,-42,-23.9880714416504
"499",97,-42,-24.1009178161621
"500",99,-42,-24.1935863494873
"501",101,-42,-24.3328151702881
"502",103,-42,-24.5017681121826
"503",105,-42,-24.6792736053467
"504",107,-42,-24.8960876464844
"505",109,-42,-24.9729919433594
"506",111,-42,-25.2059497833252
"507",113,-42,-25.2711982727051
"508",115,-42,-25.0891056060791
"509",117,-42,-24.9400367736816
"510",119,-42,-24.7864532470703
"511",121,-42,-24.4308223724365
"512",123,-42,-24.1384201049805
"513",125,-42,-23.9854793548584
"514",127,-42,-23.8759288787842
"515",129,-42,-23.6057033538818
"516",131,-42,-23.2576770782471
"517",133,-42,-22.9899482727051
"518",135,-42,-22.7031726837158
"519",137,-42,-22.3368225097656
"520",139,-42,-22.0679607391357
"521",141,-42,-21.809778213501
"522",143,-42,-21.3091621398926
"523",145,-42,-20.4971141815186
"524",147,-42,-19.6270580291748
"525",149,-42,-20.2873611450195
"526",151,-42,-20.6748180389404
"527",153,-42,-21.3333110809326
"528",155,-42,-21.8936252593994
"529",157,-42,-22.1533489227295
"530",159,-42,-22.1032218933105
"531",161,-42,-21.8598041534424
"532",163,-42,-21.6028175354004
"533",165,-42,-21.2947025299072
"534",167,-42,-20.9864826202393
"535",169,-42,-20.46266746521
